name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ラングロＸフォールド;10;-1;2;0;1;8;102;2;0;1;-3;-1;細菌学;5;;;;;;;;;赤甲獣の重殻;3;赤甲獣の大蛇腹甲;3;モンスターの特濃;2;獄炎石;2
ラングロＸコート;10;-1;2;0;2;8;61;3;0;1;-3;-1;細菌学;4;;;;;;;;;赤甲獣の重殻;3;赤甲獣の大蛇腹甲;3;モンスターの特濃;2;獄炎石;2
コンガＸフォールド;10;-1;2;0;1;8;104;-3;1;0;1;-1;食いしん坊;4;細菌学;2;;;;;;;桃毛獣の豪剛毛;1;堅牢な牙獣牙;3;ファンゴの厚毛皮;2;重厚な骨;2
コンガＸコート;10;-1;2;0;2;8;62;-2;1;0;1;-1;食いしん坊;4;細菌学;2;;;;;;;桃毛獣の豪剛毛;1;堅牢な牙獣牙;3;ファンゴの厚毛皮;2;重厚な骨;2
GXコンガフォールド;10;-1;2;0;1;8;110;-3;1;0;1;-1;茸食;4;特殊攻撃;2;;;;;;;EX桃毛獣チケット;1;桃毛獣の豪剛毛;3;桃毛獣の牙;4;重厚な骨;3
GXコンガコート;10;-1;2;0;2;8;66;-2;1;0;1;-1;茸食;4;特殊攻撃;2;;;;;;;EX桃毛獣チケット;1;桃毛獣の豪剛毛;3;桃毛獣の牙;4;重厚な骨;3
ルドロスＸフォールド;9;-1;2;0;1;8;102;-3;-1;0;4;0;気力回復;4;水属性攻撃;1;;;;;;;水獣の厚鱗;4;水生獣の厚皮;4;水獣の靭尾;1;皇帝バッタ;2
ルドロスＸコート;9;-1;2;0;2;8;61;-3;-1;0;5;0;気力回復;4;水属性攻撃;1;;;;;;;水獣の厚鱗;4;水生獣の厚皮;4;水獣の靭尾;1;皇帝バッタ;2
ルドロスXRフォールド;10;-1;0;0;1;8;100;-3;-1;0;4;0;スタミナ;7;腹減り;5;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;イカしたトサカ;3;水獣素材(上位pts);8
ルドロスXRコート;10;-1;0;0;2;8;60;-3;-1;0;5;0;スタミナ;7;腹減り;5;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;イカしたトサカ;3;水獣素材(上位pts);8
ボロスＸフォールド;10;-1;1;0;1;8;106;0;1;0;0;-2;攻撃;3;ガード性能;3;だるま;2;ガード強化;1;;;土砂竜の重殻;3;土砂竜の重甲;3;尖竜骨;3;極上の毛皮;3
ボロスＸコート;10;-1;1;0;2;8;63;0;1;0;0;-2;攻撃;3;変則射撃;3;だるま;2;精密射撃;1;;;土砂竜の重殻;3;土砂竜の重甲;3;尖竜骨;3;極上の毛皮;3
バサルＸフォールド;10;-1;2;0;1;8;108;0;1;-3;-2;1;防御;3;減気攻撃;2;;;;;;;岩竜の重殻;3;ユニオン鉱石;4;業炎袋;3;ゲネポスの厚鱗;4
バサルＸコート;10;-1;2;0;2;8;64;0;1;-2;-2;1;防御;3;減気攻撃;2;;;;;;;岩竜の重殻;3;ユニオン鉱石;4;業炎袋;3;ゲネポスの厚鱗;4
ホロロＸフォールド;10;-1;1;0;1;8;102;-2;1;0;-2;1;睡眠;4;特殊攻撃;2;痛撃;2;観察眼;2;;;夜鳥の特上羽鱗;3;夜鳥の刃尾羽;2;カブレライト鉱石;5;卒倒昏睡袋;2
ホロロＸコート;10;-1;1;0;2;8;61;-1;1;0;-2;1;睡眠;4;特殊攻撃;2;痛撃;2;観察眼;2;;;夜鳥の特上羽鱗;3;夜鳥の刃尾羽;2;カブレライト鉱石;5;卒倒昏睡袋;2
ザボアＸフォールド;10;-1;1;0;1;8;102;-2;-4;0;3;4;寒冷適応;3;ガード性能;3;砲術;2;;;;;化け鮫の厚皮;4;化け鮫の上ヒレ;3;化け鮫の剛刃尾;1;重厚な牙;2
ザボアＸコート;10;-1;1;0;2;8;61;-2;-4;0;3;5;寒冷適応;3;反動;3;砲術;2;;;;;化け鮫の厚皮;4;化け鮫の上ヒレ;3;化け鮫の剛刃尾;1;重厚な牙;2
フルフルＸフォールド;10;-1;1;0;1;8;108;-4;4;1;1;2;回復量;4;加護;3;;;;;;;真珠色の艶皮;2;雷電袋;2;鮫肌の鱗;6;狩技ドリンク;3
フルフルＸコート;10;-1;1;0;2;8;64;-4;5;1;1;2;回復量;4;加護;3;;;;;;;真珠色の艶皮;2;雷電袋;2;鮫肌の鱗;6;狩技ドリンク;3
フルフルXRフォールド;11;-1;2;0;1;8;102;-4;4;1;1;2;回復速度;5;回復量;1;調合成功率;-2;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;雷電袋;5;フルフル素材(上位pts);8
フルフルXRコート;11;-1;2;0;2;8;61;-4;5;1;1;2;回復速度;5;回復量;1;調合成功率;-2;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;雷電袋;5;フルフル素材(上位pts);8
スキュラＸフォールド;10;-1;2;0;1;8;110;0;-2;2;2;1;体術;2;職工;2;;;;;;;影蜘蛛の重殻;3;影蜘蛛の重鋏角;3;重厚な骨;1;飛甲虫の堅殻;4
スキュラＸコート;10;-1;2;0;2;8;66;0;-2;3;2;1;体術;2;職工;2;;;;;;;影蜘蛛の重殻;3;影蜘蛛の重鋏角;3;重厚な骨;1;飛甲虫の堅殻;4
レイアＸフォールド;10;-1;2;0;1;8;112;3;-2;-3;0;0;走行継続;3;体力;2;回復量;2;;;;;雌火竜の厚鱗;3;業炎袋;2;マボロシチョウ;1;獄炎石;1
レイアＸコート;10;-1;2;0;2;8;67;4;-2;-3;0;0;走行継続;3;体力;2;回復量;1;;;;;雌火竜の厚鱗;3;業炎袋;2;マボロシチョウ;1;獄炎石;1
GXレイアフォールド;13;-1;1;0;1;8;118;3;-2;-3;0;0;野草知識;4;回復量;3;節食;2;;;;;希望の証ＸＸ;1;雌火竜の厚翼膜;2;火竜の延髄;1;異形の重骨;2
GXレイアコート;13;-1;1;0;2;8;70;4;-2;-3;0;0;野草知識;4;回復量;2;節食;2;;;;;希望の証ＸＸ;1;雌火竜の厚翼膜;2;火竜の延髄;1;異形の重骨;2
レイアXRフォールド;11;-1;0;0;1;8;106;3;-2;-3;0;0;体力;8;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;4;雌火竜の厚翼膜;3;雌火竜素材(上位pts);8
レイアXRコート;11;-1;0;0;2;8;63;4;-2;-3;0;0;体力;8;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;4;雌火竜の厚翼膜;3;雌火竜素材(上位pts);8
ハプルＸフォールド;10;-1;2;0;1;8;112;2;-1;1;0;-3;抜刀減気;4;納刀;2;;;;;;;潜口竜の剛爪;2;潜口竜の厚皮;3;極彩色の体液;4;イーオスの厚紫鱗;3
ハプルＸコート;10;-1;2;0;2;8;67;3;-1;1;0;-3;装填速度;5;;;;;;;;;潜口竜の剛爪;2;潜口竜の厚皮;3;極彩色の体液;4;イーオスの厚紫鱗;3
ブランゴＸフォールド;10;-1;0;0;1;8;108;-4;0;0;1;4;納刀;4;体術;4;氷属性攻撃;3;;;;;強靭な牙獣髭;1;ブランゴの豪剛毛;4;重厚な骨;3;ファンゴの厚毛皮;4
ブランゴＸコート;10;-1;0;0;2;8;64;-4;0;0;1;5;納刀;4;体術;4;氷属性攻撃;3;;;;;強靭な牙獣髭;1;ブランゴの豪剛毛;4;重厚な骨;3;ファンゴの厚毛皮;4
GXブランゴフォールド;10;-1;1;0;1;8;116;-4;0;0;1;4;体術;4;溜め短縮;2;スタミナ;2;;;;;高密度の研精石;1;雪獅子の豪剛毛;4;雪獅子の重牙;2;ゲネポスの厚鱗;5
GXブランゴコート;10;-1;1;0;2;8;69;-4;0;0;1;5;体術;4;溜め短縮;2;スタミナ;2;;;;;高密度の研精石;1;雪獅子の豪剛毛;4;雪獅子の重牙;2;ゲネポスの厚鱗;5
ラヴァＸフォールド;10;-1;1;0;1;8;114;4;0;1;-4;0;攻撃;3;窮地;3;根性;2;;;;;溶岩竜の重殻;4;溶岩竜の重牙;3;獄炎石;3;金剛魚;2
ラヴァＸコート;10;-1;1;0;2;8;68;5;0;1;-4;0;攻撃;3;窮地;2;根性;2;;;;;溶岩竜の重殻;4;溶岩竜の重牙;3;獄炎石;3;金剛魚;2
GXラヴァフォールド;13;-1;2;0;1;8;120;4;0;1;-4;0;窮地;3;逆境;2;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の堅殻;8;獄炎石;4
GXラヴァコート;13;-1;2;0;2;8;72;5;0;1;-4;0;逆境;2;窮地;2;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の堅殻;8;獄炎石;4
ギザミＸフォールド;10;-1;1;0;1;8;110;1;-1;0;2;-1;達人;5;斬れ味;2;;;;;;;鎌蟹の重殻;3;鎌蟹の重脚;3;獄炎石;2;冥カイコ;2
ギザミＸコート;10;-1;1;0;2;8;66;2;-1;0;2;-1;達人;5;弾薬節約;2;;;;;;;鎌蟹の重殻;3;鎌蟹の重脚;3;獄炎石;2;冥カイコ;2
GXギザミフォールド;10;-1;0;0;1;8;118;1;-1;0;2;-1;達人;3;匠;2;連撃;2;;;;;高密度の研精石;1;鎌蟹の重殻;4;鎌蟹の堅殻;4;強竜骨;1
GXギザミコート;10;-1;0;0;2;8;70;2;-1;0;2;-1;達人;3;通常弾強化;2;連撃;2;;;;;高密度の研精石;1;鎌蟹の重殻;4;鎌蟹の堅殻;4;強竜骨;1
ギザミXRフォールド;11;-1;1;0;1;8;104;1;-1;0;2;-1;斬れ味;6;達人;5;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の重殻;4;重竜骨;2;鎌蟹素材(上位pts);8
ギザミXRコート;11;-1;1;0;2;8;62;2;-1;0;2;-1;弾薬節約;6;達人;5;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の重殻;4;重竜骨;2;鎌蟹素材(上位pts);8
ガララＸフォールド;10;-1;2;0;1;8;112;1;0;1;-1;-3;捕獲;3;麻痺;2;聴覚保護;2;;;;;絞蛇竜の重殻;5;絞蛇竜の重鳴甲;2;絞蛇竜の上皮;5;なぞの巨骨;3
ガララＸコート;10;-1;2;0;2;8;67;1;1;1;-1;-3;麻痺;2;聴覚保護;2;捕獲;2;;;;;絞蛇竜の重殻;5;絞蛇竜の重鳴甲;2;絞蛇竜の上皮;5;なぞの巨骨;3
ナルガＸフォールド;10;-1;3;0;1;8;100;-2;-3;1;1;1;達人;3;;;;;;;;;迅竜の豪黒毛;5;迅竜の靭尾;1;迅竜の剛刃翼;3;青熊獣の重殻;4
ナルガＸコート;10;-1;3;0;2;8;60;-2;-2;1;1;1;達人;3;;;;;;;;;迅竜の豪黒毛;5;迅竜の靭尾;1;迅竜の剛刃翼;3;青熊獣の重殻;4
ガルルガＸフォールド;11;-1;2;0;1;8;116;2;2;0;-1;0;剣術;2;聴覚保護;1;納刀研磨;1;採取;-1;;;黒狼鳥の厚鱗;4;黒狼鳥の重殻;4;業炎袋;3;重竜骨;2
ガルルガＸコート;11;-1;2;0;2;8;69;3;2;0;-1;0;変則射撃;2;聴覚保護;1;速射;1;採取;-1;;;黒狼鳥の厚鱗;4;黒狼鳥の重殻;4;業炎袋;3;重竜骨;2
ガンキンＸフォールド;11;-1;1;0;1;8;126;3;0;-2;-4;-1;裂傷;2;攻撃;2;防御;2;抜刀減気;2;;;爆鎚竜の厚鱗;6;爆鎚竜の重耐熱殻;2;爆鎚竜の堅殻;4;赤甲獣の重殻;3
ガンキンＸコート;11;-1;1;0;2;8;75;4;0;-2;-4;-1;裂傷;2;攻撃;2;防御;2;散弾強化;2;;;爆鎚竜の厚鱗;6;爆鎚竜の重耐熱殻;2;爆鎚竜の堅殻;4;赤甲獣の重殻;3
Ｇ・ナイトＸコイル;10;-1;1;1;1;8;104;0;0;0;0;0;剛撃;3;采配;2;運気;2;;;;;不屈の証;1;ランポスの大厚皮;5;極上の毛皮;4;モンスターの濃汁;3
Ｇ・ナイトＸスカート;10;-1;1;1;2;8;62;0;0;0;0;0;裏稼業;3;采配;2;運気;2;;;;;不屈の証;1;ランポスの大厚皮;5;極上の毛皮;4;モンスターの濃汁;3
Ｇ・バードＸコイル;10;-1;1;1;1;8;104;0;0;0;0;0;剛撃;3;号令;2;運気;2;;;;;不屈の証;1;龍歴院チケットＧ;1;雪獅子の豪剛毛;4;エルトライト鉱石;5
Ｇ・バードＸコート;10;-1;1;1;2;8;62;0;0;0;0;0;裏稼業;3;号令;2;運気;2;;;;;不屈の証;1;龍歴院チケットＧ;1;雪獅子の豪剛毛;4;エルトライト鉱石;5
クロムメタルＸコイル;13;-1;0;0;1;8;110;-2;-2;4;-2;-2;胴系統倍加;1;;;;;;;;;不屈の証Ｇ;1;ピュアクリスタル;1;強竜骨;6;;
クロムメタルＸコート;13;-1;0;0;2;8;66;-2;-2;5;-2;-2;胴系統倍加;1;;;;;;;;;不屈の証Ｇ;1;ピュアクリスタル;1;強竜骨;6;;
ヘルパーＸスカート;13;10;2;2;1;9;122;0;0;0;0;0;広域;3;回復量;2;ＳＰ延長;1;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;盾蟹の重殻;4
ヒーラーＸフリル;13;10;2;2;2;9;73;0;0;0;0;0;広域;3;回復量;2;ＳＰ延長;1;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;盾蟹の重殻;4
ヘルパーＺスカート;13;10;3;2;1;9;124;0;0;0;0;0;広域;3;;;;;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;盾蟹の重殻;4
ヒーラーＺフリル;13;10;3;2;2;9;74;0;0;0;0;0;千里眼;3;;;;;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;盾蟹の重殻;4
龍歴士Ｘコイル;13;10;1;0;1;9;128;2;-2;2;2;-2;研磨術;3;寒冷適応;2;炎熱適応;2;回避術;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
龍歴士Ｘコート;13;10;1;0;2;9;76;2;-2;3;2;-2;寒冷適応;2;炎熱適応;2;研磨術;2;回避術;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
エースＸフォールド;13;-1;0;1;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化白柔艶皮;1;火竜の剛翼;3;古龍の浄血;2
エースＸコート;13;-1;0;1;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;調合数;2;;;不屈の証Ｇ;1;獰猛化白柔艶皮;1;火竜の剛翼;3;古龍の浄血;2
クイーンＸフォールド;13;-1;0;2;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化白柔艶皮;1;火竜の剛翼;3;古龍の浄血;2
クイーンＸコート;13;-1;0;2;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;調合数;2;;;不屈の証Ｇ;1;獰猛化白柔艶皮;1;火竜の剛翼;3;古龍の浄血;2
城塞特攻隊【鎖帯】;13;-1;0;0;1;9;122;0;0;0;0;0;回復量;4;匠;2;剥ぎ取り;2;気配;-2;;;希望の証ＸＸ;1;盾蟹の剛爪;4;特大水袋;3;盾蟹の極小殻;6
城塞隠密隊【弾帯】;13;-1;0;0;2;9;73;0;0;0;0;0;回復量;4;反動;2;剥ぎ取り;2;気配;-2;;;希望の証ＸＸ;1;盾蟹の剛爪;4;特大水袋;3;盾蟹の極小殻;6
忍の帯・極天;12;-1;2;0;1;9;126;2;2;1;-1;-1;痛撃;3;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;4;火竜の重殻;5;古龍の浄濃血;2
忍の帯・極地;12;-1;2;0;2;9;75;2;2;2;-1;-1;痛撃;3;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;4;火竜の重殻;5;古龍の浄濃血;2
マスターＸフォールド;12;-1;1;0;1;9;116;2;2;2;-2;-2;加護;3;無心;2;英雄の盾;2;剛撃;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
マスターＸコート;12;-1;1;0;2;9;69;3;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;剛撃;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
桐花・真【腰当て】;12;-1;2;0;1;9;128;-2;2;-2;2;2;連撃;2;属性会心;2;会心強化;2;気力回復;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
三葵・真【腰当て】;12;-1;2;0;2;9;76;-2;3;-2;2;2;連撃;2;属性会心;2;会心強化;2;気力回復;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
夜叉【腰巻】;12;-1;2;0;1;9;120;2;0;-2;2;-2;連撃;2;増幅;2;剣術;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;太古龍骨;2;ユクモの重木;2
修羅【腰巻】;12;-1;2;0;2;9;72;2;0;-1;2;-1;連撃;2;増幅;2;装填数;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;太古龍骨;2;ユクモの重木;2
ヘリオスＸコイル;13;-1;0;1;1;9;128;0;-2;-3;3;1;連撃;4;聴覚保護;3;属性攻撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の撃槍翼;2;発光する上粘液;2
ヘリオスＸコート;13;-1;0;1;2;9;76;0;-2;-3;4;1;連撃;4;聴覚保護;3;属性攻撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の撃槍翼;2;発光する上粘液;2
セレネＸコイル;13;-1;0;2;1;9;128;0;-2;-3;3;1;連撃;4;聴覚保護;3;属性攻撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の撃槍翼;2;発光する上粘液;2
セレネＸコート;13;-1;0;2;2;9;76;0;-2;-3;4;1;連撃;4;聴覚保護;3;属性攻撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の撃槍翼;2;発光する上粘液;2
カイゼリンフォールド;12;-1;1;0;1;9;126;3;1;-2;-2;0;回避性能;4;回復量;2;職工;2;跳躍;1;;;※伝説の職人依頼;1;;;;;;
カイゼリンコート;12;-1;1;0;2;9;75;3;1;-2;-2;0;回避性能;3;回復量;2;職工;2;跳躍;1;;;※伝説の職人依頼;1;;;;;;
ウィズダムＸコイル;13;-1;2;0;1;9;120;0;0;0;0;0;効果持続;3;我慢;2;ＳＰ延長;1;調合数;1;;;不屈の証Ｇ;1;龍識船チケット;1;泡狐竜の特錦ヒレ;3;大龍神カズラ;4
ウィズダムＸコート;13;-1;2;0;2;9;72;0;0;0;0;0;効果持続;3;我慢;2;ＳＰ延長;1;調合数;1;;;不屈の証Ｇ;1;龍識船チケット;1;泡狐竜の特錦ヒレ;3;大龍神カズラ;4
リチェルカコイル;11;-1;2;2;1;9;112;0;0;0;0;0;広域;3;調合成功率;2;調合数;2;捕獲;1;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;泡狐竜の特錦ヒレ;3;大龍神カズラ;4
リチェルカコート;11;-1;2;2;2;9;67;0;0;0;0;0;広域;3;調合成功率;2;調合数;2;捕獲;1;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;泡狐竜の特錦ヒレ;3;大龍神カズラ;4
チアフルＸベルト;11;-1;2;2;1;9;116;0;0;0;0;0;体力;5;本気;2;;;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;雌火竜の厚翼膜;1
チアフルＸバンド;11;-1;2;2;2;9;69;0;0;0;0;0;体力;4;本気;2;;;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;雌火竜の厚翼膜;1
セーリオコイル;13;-1;1;1;1;9;120;0;0;0;0;0;達人;4;強欲;3;気絶;2;;;;;※鏖魔Ｇ１クリア;1;;;;;;
セーリオコート;13;-1;1;1;2;9;72;0;0;0;0;0;達人;4;気絶;2;強欲;2;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマンスカート;13;-1;1;2;1;9;120;0;0;0;0;0;達人;4;強欲;3;睡眠;2;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマンフリル;13;-1;1;2;2;9;72;0;0;0;0;0;達人;4;強欲;3;睡眠;2;;;;;※鏖魔Ｇ１クリア;1;;;;;;
ベリオＸフォールド;11;-1;2;0;1;9;116;-3;-1;0;0;3;達人;3;跳躍;3;体術;2;回避性能;2;;;琥珀色の重牙;1;氷牙竜の棘;2;氷牙竜の厚毛皮;3;白兎獣の堅腹甲;3
ベリオＸコート;11;-1;2;0;2;9;69;-3;-1;0;0;4;達人;3;跳躍;3;体術;2;回避性能;2;;;琥珀色の重牙;1;氷牙竜の棘;2;氷牙竜の厚毛皮;3;白兎獣の堅腹甲;3
セルタスＸフォールド;11;-1;0;0;1;9;122;-3;-2;5;4;-2;砲術;4;ガード性能;2;英雄の盾;2;斬れ味;1;;;重甲虫の重殻;4;徹甲虫の斬羽;2;徹甲虫の剛角;1;特大水袋;3
セルタスＸコート;11;-1;0;0;2;9;73;-3;-2;6;4;-2;砲術;4;ガード性能;2;英雄の盾;2;弾薬節約;1;;;重甲虫の重殻;4;徹甲虫の斬羽;2;徹甲虫の剛角;1;特大水袋;3
レウスＸフォールド;11;-1;2;0;1;9;120;4;-2;-4;0;0;攻撃;3;痛撃;2;聴覚保護;1;;;;;火竜の重殻;5;火竜の剛翼;3;堅竜骨;4;メランジェ鉱石;3
レウスＸコート;11;-1;2;0;2;9;72;5;-2;-4;0;0;攻撃;2;痛撃;2;聴覚保護;1;;;;;火竜の重殻;5;火竜の剛翼;3;堅竜骨;4;メランジェ鉱石;3
GXレウスフォールド;13;-1;2;0;1;9;124;4;-2;-4;0;0;底力;3;炎熱適応;2;痛撃;2;;;;;希望の証ＸＸ;1;火竜の重殻;5;火竜の延髄;2;真紅蓮石;3
GXレウスコート;13;-1;2;0;2;9;74;5;-2;-4;0;0;炎熱適応;2;痛撃;2;底力;2;;;;;希望の証ＸＸ;1;火竜の重殻;5;火竜の延髄;2;真紅蓮石;3
レウスXRフォールド;13;-1;0;0;1;9;116;4;-2;-4;0;0;攻撃;9;;;;;;;;;獰猛化火竜厚鱗;1;火竜の重殻;5;火竜の剛翼;4;雄火竜素材(Ｇ級pts);8
レウスXRコート;13;-1;0;0;2;9;69;5;-2;-4;0;0;攻撃;9;;;;;;;;;獰猛化火竜厚鱗;1;火竜の重殻;5;火竜の剛翼;4;雄火竜素材(Ｇ級pts);8
ラギアＸフォールド;11;-1;0;0;1;9;120;-3;4;-2;2;-1;気力回復;3;ガード性能;3;属性攻撃;2;;;;;海竜の雷電殻;2;海竜の厚鱗;5;海竜の剛尾;1;メランジェ鉱石;4
ラギアＸコート;11;-1;0;0;2;9;72;-3;5;-2;2;-1;貫通弾強化;3;属性攻撃;2;気力回復;2;;;;;海竜の雷電殻;2;海竜の厚鱗;5;海竜の剛尾;1;メランジェ鉱石;4
ラギアXRフォールド;13;-1;0;0;1;9;116;-3;4;-2;2;-1;ガード性能;7;属性攻撃;3;;;;;;;獰猛化海竜厚皮;1;海竜の厚皮;4;海竜の雷電殻;5;海竜素材(Ｇ級pts);8
ラギアXRコート;13;-1;0;0;2;9;69;-3;5;-2;2;-1;貫通弾強化;7;属性攻撃;3;;;;;;;獰猛化海竜厚皮;1;海竜の厚皮;4;海竜の雷電殻;5;海竜素材(Ｇ級pts);8
ジンオウＸフォールド;11;-1;1;0;1;9;120;0;4;1;-1;-4;達人;4;属性会心;4;;;;;;;雷狼竜の重殻;4;雷狼竜の雷電毛;2;雷狼竜の靭尾;1;大猪のぶ厚い皮;3
ジンオウＸコート;11;-1;1;0;2;9;72;0;5;1;-1;-4;達人;4;属性会心;4;;;;;;;雷狼竜の重殻;4;雷狼竜の雷電毛;2;雷狼竜の靭尾;1;大猪のぶ厚い皮;3
GXジンオウフォールド;13;-1;1;0;1;9;124;0;4;1;-1;-4;体術;3;本気;3;連撃;2;;;;;希望の証ＸＸ;1;雷狼竜の雷電毛;5;雷狼竜の尖爪;6;雷電袋;4
GXジンオウコート;13;-1;1;0;2;9;74;0;5;1;-1;-4;体術;3;本気;3;連撃;2;;;;;希望の証ＸＸ;1;雷狼竜の雷電毛;5;雷狼竜の尖爪;6;雷電袋;4
グラビドＸフォールド;11;-1;1;0;1;9;120;3;1;-2;-3;0;睡眠;4;ガード性能;4;攻撃;3;;;;;鎧竜の重殻;3;鎧竜の剛翼;2;堅竜骨;3;卒倒昏睡袋;1
グラビドＸコート;11;-1;1;0;2;9;72;4;1;-2;-3;0;睡眠;4;反動;4;攻撃;3;;;;;鎧竜の重殻;3;鎧竜の剛翼;2;堅竜骨;3;卒倒昏睡袋;1
ミツネＸフォールド;11;-1;2;0;1;9;118;0;-3;-1;2;1;腹減り;3;泡沫;2;窮地;2;;;;;泡狐竜の厚鱗;3;泡狐竜の紫靭尾;1;特大水袋;4;真珠色の艶皮;4
ミツネＸコート;11;-1;2;0;2;9;70;0;-2;-1;2;1;腹減り;3;泡沫;2;窮地;2;;;;;泡狐竜の厚鱗;3;泡狐竜の紫靭尾;1;特大水袋;4;真珠色の艶皮;4
ゼクスＸフォールド;11;-1;1;0;1;9;120;0;3;2;-2;-3;気絶;3;連撃;2;気力回復;2;;;;;電竜の超電膜;2;電竜の剛翼爪;4;超高圧電甲;4;雷光ゼリー;5
ゼクスＸコート;11;-1;1;0;2;9;72;0;4;2;-2;-3;気絶;3;連撃;2;気力回復;2;;;;;電竜の超電膜;2;電竜の剛翼爪;4;超高圧電甲;4;雷光ゼリー;5
ガムートＸフォールド;11;-1;1;0;1;9;124;-3;-1;2;1;3;寒冷適応;3;裏会心;2;重撃;1;;;;;巨獣の豪剛毛;5;巨獣の重牙;2;巨獣の赤毛;8;大猪の大剛牙;4
ガムートＸコート;11;-1;1;0;2;9;74;-3;-1;2;1;4;寒冷適応;2;裏会心;2;重撃;1;;;;;巨獣の豪剛毛;5;巨獣の重牙;2;巨獣の赤毛;8;大猪の大剛牙;4
ディノＸフォールド;11;-1;2;0;1;9;122;3;1;-1;-3;0;匠;3;回避性能;2;研磨術;1;;;;;斬竜の重殻;2;斬竜の重牙;4;斬竜の厚鱗;3;獄炎石;5
ディノＸコート;11;-1;2;0;2;9;73;4;1;-1;-3;0;射法;3;装填数;2;研磨術;1;;;;;斬竜の重殻;2;斬竜の重牙;4;斬竜の厚鱗;3;獄炎石;5
アグナＸフォールド;12;-1;0;0;1;9;122;4;0;0;-4;-1;ガード性能;4;炎熱適応;3;ガード強化;2;;;;;炎戈竜の特上ヒレ;4;炎戈竜の燃鱗;6;溶岩獣の厚鱗;8;イーオスの大上皮;5
アグナＸコート;12;-1;0;0;2;9;73;6;0;0;-4;-1;反動;4;炎熱適応;2;ガード強化;2;;;;;炎戈竜の特上ヒレ;4;炎戈竜の燃鱗;6;溶岩獣の厚鱗;8;イーオスの大上皮;5
ゴアＸフォールド;11;-1;1;0;1;9;122;-2;-1;-2;2;2;狂撃耐性;3;体術;3;回避性能;3;;;;;黒蝕竜の暗黒翼;2;黒蝕竜の重殻;2;黒蝕竜の剛触角;1;黒蝕竜の靱尾;1
