name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
フルフルＸメイル;10;-1;0;0;1;8;108;-4;4;1;1;2;回復量;3;回復速度;3;加護;1;;;;;真珠色の艶皮;1;雷電袋;2;モンスターの特濃;4;狩技ドリンク;3
フルフルＸレジスト;10;-1;0;0;2;8;64;-4;5;1;1;2;回復量;3;回復速度;2;加護;1;;;;;真珠色の艶皮;1;雷電袋;2;モンスターの特濃;4;狩技ドリンク;3
フルフルXRメイル;11;-1;1;0;1;8;102;-4;4;1;1;2;回復速度;6;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;獰猛な雷電袋;1;フルフル素材(上位pts);8
フルフルXRレジスト;11;-1;1;0;2;8;61;-4;5;1;1;2;回復速度;6;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;獰猛な雷電袋;1;フルフル素材(上位pts);8
スキュラＸメイル;10;-1;0;0;1;8;110;0;-2;2;2;1;体術;3;職工;2;特殊攻撃;1;;;;;影蜘蛛の重鋏角;2;影蜘蛛の重殻;2;影蜘蛛の秘棘;1;モンスターの濃汁;5
スキュラＸレジスト;10;-1;0;0;2;8;66;0;-2;3;2;1;体術;3;職工;2;特殊攻撃;1;;;;;影蜘蛛の重鋏角;2;影蜘蛛の重殻;2;影蜘蛛の秘棘;1;モンスターの濃汁;5
レイアＸメイル;10;-1;0;0;1;8;112;3;-2;-3;0;0;体力;3;回復量;2;走行継続;1;;;;;雌火竜の厚鱗;3;雌火竜の厚翼膜;3;雌火竜の秘棘;2;獄炎石;2
レイアＸレジスト;10;-1;0;0;2;8;67;4;-2;-3;0;0;体力;3;回復量;2;走行継続;1;;;;;雌火竜の厚鱗;3;雌火竜の厚翼膜;3;雌火竜の秘棘;2;獄炎石;2
GXレイアメイル;13;-1;1;0;1;8;118;3;-2;-3;0;0;野草知識;3;回復量;2;節食;1;;;;;希望の証ＸＸ;1;雌火竜の厚鱗;5;雌火竜の上棘;3;アルティマ結晶;5
GXレイアレジスト;13;-1;1;0;2;8;70;4;-2;-3;0;0;野草知識;3;回復量;2;節食;1;;;;;希望の証ＸＸ;1;雌火竜の厚鱗;5;雌火竜の上棘;3;アルティマ結晶;5
レイアXRメイル;11;-1;2;0;1;8;106;3;-2;-3;0;0;体力;3;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;5;獰猛な業炎袋;1;雌火竜素材(上位pts);8
レイアXRレジスト;11;-1;2;0;2;8;63;4;-2;-3;0;0;体力;2;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;5;獰猛な業炎袋;1;雌火竜素材(上位pts);8
ハプルＸメイル;10;-1;1;0;1;8;112;2;-1;1;0;-3;抜刀減気;3;食事;3;;;;;;;潜口竜の厚皮;4;潜口竜の重殻;4;光り輝く体液;3;砂竜の厚鱗;5
ハプルＸレジスト;10;-1;1;0;2;8;67;3;-1;1;0;-3;装填速度;3;食事;3;;;;;;;潜口竜の厚皮;4;潜口竜の重殻;4;光り輝く体液;3;砂竜の厚鱗;5
ガノスＸメイル;10;-1;1;0;1;8;114;-2;-4;1;4;2;乗り;3;気力回復;2;跳躍;2;捕獲;2;;;水竜の厚鱗;4;水竜の重牙;2;イーオスの厚鱗;2;モンスターの濃汁;5
ガノスＸレジスト;10;-1;1;0;2;8;68;-2;-4;1;5;2;乗り;3;気力回復;2;跳躍;2;捕獲;2;;;水竜の厚鱗;4;水竜の重牙;2;イーオスの厚鱗;2;モンスターの濃汁;5
ブランゴＸメイル;10;-1;2;0;1;8;108;-4;0;0;1;4;体術;4;納刀;1;;;;;;;雪獅子の豪剛毛;3;強靭な牙獣髭;2;ギアノスの厚鱗;4;ランポスの厚鱗;5
ブランゴＸレジスト;10;-1;2;0;2;8;64;-4;0;0;1;5;体術;4;納刀;1;;;;;;;雪獅子の豪剛毛;3;強靭な牙獣髭;2;ギアノスの厚鱗;4;ランポスの厚鱗;5
GXブランゴメイル;10;-1;1;0;1;8;116;-4;0;0;1;4;体術;4;スタミナ;2;;;;;;;高密度の研精石;1;雪獅子の豪剛毛;3;雌火竜の厚鱗;2;ゲネポスの厚鱗;5
GXブランゴレジスト;10;-1;1;0;2;8;69;-4;0;0;1;5;体術;4;スタミナ;2;;;;;;;高密度の研精石;1;雪獅子の豪剛毛;3;雌火竜の厚鱗;2;ゲネポスの厚鱗;5
ラヴァＸメイル;10;-1;1;0;1;8;114;4;0;1;-4;0;攻撃;3;窮地;2;根性;1;;;;;溶岩竜の重殻;4;溶岩竜の上ヒレ;5;業炎袋;2;メランジェ鉱石;3
ラヴァＸレジスト;10;-1;1;0;2;8;68;5;0;1;-4;0;攻撃;3;窮地;2;根性;1;;;;;溶岩竜の重殻;4;溶岩竜の上ヒレ;5;業炎袋;2;メランジェ鉱石;3
GXラヴァメイル;13;-1;1;0;1;8;120;4;0;1;-4;0;窮地;2;我慢;2;逆境;1;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の重牙;5;獄炎石;4
GXラヴァレジスト;13;-1;1;0;2;8;72;5;0;1;-4;0;窮地;2;我慢;2;逆境;1;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の重牙;5;獄炎石;4
ギザミＸメイル;10;-1;2;0;1;8;110;1;-1;0;2;-1;達人;3;斬れ味;2;;;;;;;重竜頭殻;1;鋭利な爪;4;エルトライト鉱石;4;冥カイコ;4
ギザミＸレジスト;10;-1;2;0;2;8;66;2;-1;0;2;-1;達人;3;弾薬節約;2;;;;;;;重竜頭殻;1;鋭利な爪;4;エルトライト鉱石;4;冥カイコ;4
GXギザミメイル;10;-1;0;0;1;8;118;1;-1;0;2;-1;達人;3;匠;2;連撃;2;;;;;高密度の研精石;1;鎌蟹の重殻;5;鋭利な爪;8;水竜の厚鱗;2
GXギザミレジスト;10;-1;0;0;2;8;70;2;-1;0;2;-1;達人;3;通常弾強化;2;連撃;2;;;;;高密度の研精石;1;鎌蟹の重殻;5;鋭利な爪;8;水竜の厚鱗;2
ギザミXRメイル;11;-1;1;0;1;8;104;1;-1;0;2;-1;斬れ味;5;達人;2;匠;1;;;;;獰猛化鎌蟹重殻;1;鎌蟹の重殻;5;獰猛な強竜骨;1;鎌蟹素材(上位pts);8
ギザミXRレジスト;11;-1;1;0;2;8;62;2;-1;0;2;-1;弾薬節約;5;達人;2;通常弾強化;1;;;;;獰猛化鎌蟹重殻;1;鎌蟹の重殻;5;獰猛な強竜骨;1;鎌蟹素材(上位pts);8
ガララＸメイル;10;-1;1;0;1;8;112;1;0;1;-1;-3;聴覚保護;4;麻痺;1;捕獲;1;;;;;絞蛇竜の重鳴甲;2;絞蛇竜の厚皮;3;絞蛇竜の堅殻;5;ゲネポスの厚鱗;3
ガララＸレジスト;10;-1;1;0;2;8;67;1;1;1;-1;-3;聴覚保護;4;麻痺;1;捕獲;1;;;;;絞蛇竜の重鳴甲;2;絞蛇竜の厚皮;3;絞蛇竜の堅殻;5;ゲネポスの厚鱗;3
ナルガＸメイル;10;-1;1;0;1;8;100;-2;-3;1;1;1;達人;4;回避距離;2;回避性能;1;;;;;迅竜の厚鱗;4;迅竜の重牙;5;モンスターの特濃;4;冥カイコ;4
ナルガＸレジスト;10;-1;1;0;2;8;60;-2;-2;1;1;1;達人;4;回避距離;2;回避性能;1;;;;;迅竜の厚鱗;4;迅竜の重牙;5;モンスターの特濃;4;冥カイコ;4
ガルルガＸメイル;11;-1;1;0;1;8;116;2;2;0;-1;0;剣術;3;聴覚保護;2;採取;-3;;;;;黒狼鳥の厚鱗;4;黒狼鳥の重殻;3;黒狼鳥の剛翼;4;ゲネポスの大剛牙;2
ガルルガＸレジスト;11;-1;1;0;2;8;69;3;2;0;-1;0;変則射撃;3;聴覚保護;2;採取;-3;;;;;黒狼鳥の厚鱗;4;黒狼鳥の重殻;3;黒狼鳥の剛翼;4;ゲネポスの大剛牙;2
ガンキンＸメイル;11;-1;1;0;1;8;126;3;0;-2;-4;-1;抜刀減気;4;攻撃;2;防御;1;;;;;爆鎚竜の重殻;5;爆鎚竜の重顎;1;爆鎚竜の上鱗;4;真紅蓮石;2
ガンキンＸレジスト;11;-1;1;0;2;8;75;4;0;-2;-4;-1;散弾強化;4;攻撃;2;防御;1;;;;;爆鎚竜の重殻;5;爆鎚竜の重顎;1;爆鎚竜の上鱗;4;真紅蓮石;2
GXホクシン【上衣】;11;-1;1;0;1;8;118;-2;-2;2;4;3;北辰納豆流;2;;;;;;;;;ココットチケットＧ;1;交易チケット;1;化け鮫の厚皮;3;泡狐竜の上錦ヒレ;3
GXカイエン【上衣】;11;-1;1;0;2;8;70;-2;-2;2;5;3;北辰納豆流;2;;;;;;;;;ココットチケットＧ;1;交易チケット;1;化け鮫の厚皮;3;泡狐竜の上錦ヒレ;3
Ｇ・ナイトＸスーツ;10;-1;1;1;1;8;104;0;0;0;0;0;采配;2;運気;2;剛撃;1;;;;;不屈の証;1;雌火竜の厚鱗;3;ランゴスタの斬羽;3;モンスターの濃汁;3
Ｇ・ナイトＸベスト;10;-1;1;1;2;8;62;0;0;0;0;0;采配;2;運気;2;裏稼業;1;;;;;不屈の証;1;雌火竜の厚鱗;3;ランゴスタの斬羽;3;モンスターの濃汁;3
Ｇ・バードＸスーツ;10;-1;1;1;1;8;104;0;0;0;0;0;号令;2;運気;2;剛撃;1;;;;;不屈の証;1;龍歴院チケットＧ;1;岩竜の重殻;4;エルトライト鉱石;5
Ｇ・バードＸベスト;10;-1;1;1;2;8;62;0;0;0;0;0;号令;2;運気;2;裏稼業;1;;;;;不屈の証;1;龍歴院チケットＧ;1;岩竜の重殻;4;エルトライト鉱石;5
ヘルパーＸスーツ;13;10;1;2;1;9;122;0;0;0;0;0;広域;3;回復量;2;;;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;鎌蟹の重殻;4
ヒーラーＸベスト;13;10;2;2;2;9;73;0;0;0;0;0;回復量;2;広域;2;;;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;鎌蟹の重殻;4
ヘルパーＺスーツ;13;10;0;2;1;9;124;0;0;0;0;0;広域;3;重撃;2;観察眼;2;野草知識;1;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;鎌蟹の重殻;4
ヒーラーＺベスト;13;10;0;2;2;9;74;0;0;0;0;0;回復量;3;重撃;2;千里眼;2;茸食;1;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;鎌蟹の重殻;4
龍歴士Ｘメイル;13;10;0;0;1;9;128;2;-2;2;2;-2;寒冷適応;2;炎熱適応;2;研磨術;1;回避術;1;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
龍歴士Ｘレジスト;13;10;0;0;2;9;76;2;-2;3;2;-2;寒冷適応;2;炎熱適応;2;研磨術;1;回避術;1;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
エースＸメイル;13;-1;0;1;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;1;;;不屈の証Ｇ;1;獰猛化毒怪鳥特皮;1;重甲虫の断月尾;2;古龍の浄血;2
エースＸレジスト;13;-1;0;1;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;調合数;2;気力回復;1;;;不屈の証Ｇ;1;獰猛化毒怪鳥特皮;1;重甲虫の断月尾;2;古龍の浄血;2
クイーンＸメイル;13;-1;0;2;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;1;;;不屈の証Ｇ;1;獰猛化毒怪鳥特皮;1;重甲虫の断月尾;2;古龍の浄血;2
クイーンＸレジスト;13;-1;0;2;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;調合数;2;気力回復;1;;;不屈の証Ｇ;1;獰猛化毒怪鳥特皮;1;重甲虫の断月尾;2;古龍の浄血;2
城塞特攻隊【胴巻】;13;-1;1;0;1;9;122;0;0;0;0;0;匠;2;回復量;1;剥ぎ取り;1;気配;-2;;;希望の証ＸＸ;1;潜口竜の重殻;5;雷電袋;3;草食種の大重骨;4
城塞隠密隊【胴巻】;13;-1;1;0;2;9;73;0;0;0;0;0;反動;2;回復量;1;剥ぎ取り;1;気配;-2;;;希望の証ＸＸ;1;潜口竜の重殻;5;雷電袋;3;草食種の大重骨;4
忍の装束・極天;12;-1;0;0;1;9;126;2;2;1;-1;-1;痛撃;3;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;3;火竜の延髄;3;古龍の浄血;2
忍の装束・極地;12;-1;0;0;2;9;75;2;2;2;-1;-1;痛撃;3;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;3;火竜の延髄;3;古龍の浄血;2
マスターＸメイル;12;-1;0;0;1;9;116;2;2;2;-2;-2;無心;2;英雄の盾;2;加護;1;剛撃;1;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
マスターＸレジスト;12;-1;0;0;2;9;69;3;2;2;-2;-2;無心;2;英雄の盾;2;加護;1;剛撃;1;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
桐花・真【胴当て】;12;-1;0;0;1;9;128;-2;2;-2;2;2;連撃;2;属性会心;2;会心強化;1;気力回復;1;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
三葵・真【胴当て】;12;-1;0;0;2;9;76;-2;3;-2;2;2;連撃;2;属性会心;2;会心強化;1;気力回復;1;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
夜叉【羽衣】;12;-1;0;0;1;9;120;2;0;-2;2;-2;剣術;2;連撃;2;増幅;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;太古龍骨;2;ユクモの重木;2
修羅【羽衣】;12;-1;0;0;2;9;72;2;0;-1;2;-1;装填数;2;連撃;2;増幅;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;太古龍骨;2;ユクモの重木;2
ヘリオスＸメイル;13;-1;1;1;1;9;128;0;-2;-3;3;1;聴覚保護;3;属性攻撃;1;連撃;1;加護;-2;;;大海原の輝石;1;海竜の雷電殻;2;天彗龍の重殻;1;大竜玉;1
ヘリオスＸレジスト;13;-1;1;1;2;9;76;0;-2;-3;4;1;聴覚保護;3;属性攻撃;1;連撃;1;加護;-2;;;大海原の輝石;1;海竜の雷電殻;2;天彗龍の重殻;1;大竜玉;1
セレネＸメイル;13;-1;1;2;1;9;128;0;-2;-3;3;1;聴覚保護;3;属性攻撃;1;連撃;1;加護;-2;;;大海原の輝石;1;海竜の雷電殻;2;天彗龍の重殻;1;大竜玉;1
セレネＸレジスト;13;-1;1;2;2;9;76;0;-2;-3;4;1;聴覚保護;3;属性攻撃;1;連撃;1;加護;-2;;;大海原の輝石;1;海竜の雷電殻;2;天彗龍の重殻;1;大竜玉;1
カイゼリンメイル;12;-1;1;0;1;9;126;3;1;-2;-2;0;回避性能;2;回復量;2;跳躍;1;;;;;※伝説の職人依頼;1;;;;;;
カイゼリンレジスト;12;-1;1;0;2;9;75;3;1;-2;-2;0;回避性能;2;回復量;2;跳躍;1;;;;;※伝説の職人依頼;1;;;;;;
ウィズダムＸスーツ;13;-1;1;0;1;9;120;0;0;0;0;0;我慢;2;効果持続;2;ＳＰ延長;1;調合数;1;;;不屈の証Ｇ;1;龍識船チケット;1;巨獣の豪剛毛;4;極上の毛皮;6
ウィズダムＸベスト;13;-1;1;0;2;9;72;0;0;0;0;0;我慢;2;効果持続;2;ＳＰ延長;1;調合数;1;;;不屈の証Ｇ;1;龍識船チケット;1;巨獣の豪剛毛;4;極上の毛皮;6
リチェルカスーツ;11;-1;0;2;1;9;112;0;0;0;0;0;広域;3;調合成功率;3;調合数;2;捕獲;1;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;巨獣の豪剛毛;5;極上の毛皮;3
リチェルカベスト;11;-1;0;2;2;9;67;0;0;0;0;0;広域;3;調合成功率;3;調合数;2;捕獲;1;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;巨獣の豪剛毛;5;極上の毛皮;3
チアフルＸスーツ;11;-1;1;2;1;9;116;0;0;0;0;0;体力;3;本気;2;納刀研磨;1;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;ゴム質の特上皮;4
チアフルＸベスト;11;-1;1;2;2;9;69;0;0;0;0;0;体力;3;本気;2;射法;1;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;ゴム質の特上皮;4
セーリオスーツ;13;-1;1;1;1;9;120;0;0;0;0;0;気絶;3;達人;3;強欲;1;;;;;※鏖魔Ｇ１クリア;1;;;;;;
セーリオベスト;13;-1;1;1;2;9;72;0;0;0;0;0;気絶;3;達人;3;強欲;1;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマンスーツ;13;-1;2;2;1;9;120;0;0;0;0;0;達人;3;睡眠;2;強欲;1;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマンベスト;13;-1;2;2;2;9;72;0;0;0;0;0;達人;3;睡眠;2;強欲;1;;;;;※鏖魔Ｇ１クリア;1;;;;;;
ベリオＸメイル;11;-1;1;0;1;9;116;-3;-1;0;0;3;達人;3;体術;3;回避性能;2;跳躍;1;;;氷牙竜の重殻;4;氷牙竜の靭尾;2;氷牙竜の厚毛皮;3;白兎獣の剛毛;3
ベリオＸレジスト;11;-1;1;0;2;9;69;-3;-1;0;0;4;達人;3;体術;3;回避性能;2;跳躍;1;;;氷牙竜の重殻;4;氷牙竜の靭尾;2;氷牙竜の厚毛皮;3;白兎獣の剛毛;3
セルタスＸメイル;11;-1;1;0;1;9;122;-3;-2;5;4;-2;斬れ味;4;ガード性能;2;砲術;1;英雄の盾;1;;;重甲虫の重胸殻;4;重甲虫の断月尾;2;徹甲虫の斬羽;3;特上な腹袋;4
セルタスＸレジスト;11;-1;1;0;2;9;73;-3;-2;6;4;-2;弾薬節約;4;ガード性能;2;砲術;1;英雄の盾;1;;;重甲虫の重胸殻;4;重甲虫の断月尾;2;徹甲虫の斬羽;3;特上な腹袋;4
レウスＸメイル;11;-1;1;0;1;9;120;4;-2;-4;0;0;攻撃;3;痛撃;3;聴覚保護;1;;;;;火竜の厚鱗;4;火竜の堅殻;5;火竜の剛翼;2;メランジェ鉱石;3
レウスＸレジスト;11;-1;1;0;2;9;72;5;-2;-4;0;0;攻撃;3;痛撃;3;聴覚保護;1;;;;;火竜の厚鱗;4;火竜の堅殻;5;火竜の剛翼;2;メランジェ鉱石;3
GXレウスメイル;13;-1;1;0;1;9;124;4;-2;-4;0;0;炎熱適応;3;痛撃;2;;;;;;;希望の証ＸＸ;1;火竜の厚鱗;5;火竜の靭尾;2;アルティマ結晶;4
GXレウスレジスト;13;-1;1;0;2;9;74;5;-2;-4;0;0;炎熱適応;3;痛撃;2;;;;;;;希望の証ＸＸ;1;火竜の厚鱗;5;火竜の靭尾;2;アルティマ結晶;4
レウスXRメイル;13;-1;1;0;1;9;116;4;-2;-4;0;0;攻撃;4;痛撃;3;;;;;;;獰猛化火竜厚鱗;1;火竜の厚鱗;5;火竜の重殻;5;雄火竜素材(Ｇ級pts);8
レウスXRレジスト;13;-1;1;0;2;9;69;5;-2;-4;0;0;攻撃;4;痛撃;3;;;;;;;獰猛化火竜厚鱗;1;火竜の厚鱗;5;火竜の重殻;5;雄火竜素材(Ｇ級pts);8
ラギアＸメイル;11;-1;2;0;1;9;120;-3;4;-2;2;-1;属性攻撃;2;気力回復;2;ガード性能;1;;;;;海竜の厚皮;4;海竜の雷電殻;1;ピュアクリスタル;2;真紅蓮石;2
ラギアＸレジスト;11;-1;2;0;2;9;72;-3;5;-2;2;-1;属性攻撃;2;気力回復;2;貫通弾強化;1;;;;;海竜の厚皮;4;海竜の雷電殻;1;ピュアクリスタル;2;真紅蓮石;2
ラギアXRメイル;13;-1;1;0;1;9;116;-3;4;-2;2;-1;気力回復;7;;;;;;;;;獰猛化海竜厚皮;1;海竜の厚皮;4;獰猛な帯電重殻;1;海竜素材(Ｇ級pts);8
ラギアXRレジスト;13;-1;1;0;2;9;69;-3;5;-2;2;-1;気力回復;7;;;;;;;;;獰猛化海竜厚皮;1;海竜の厚皮;4;獰猛な帯電重殻;1;海竜素材(Ｇ級pts);8
ジンオウＸメイル;11;-1;1;0;1;9;120;0;4;1;-1;-4;属性会心;4;達人;1;;;;;;;雷狼竜の雷電毛;4;雷狼竜の重殻;4;雷狼竜の雷電殻;3;雷光ゼリー;8
ジンオウＸレジスト;11;-1;1;0;2;9;72;0;5;1;-1;-4;属性会心;4;達人;1;;;;;;;雷狼竜の雷電毛;4;雷狼竜の重殻;4;雷狼竜の雷電殻;3;雷光ゼリー;8
GXジンオウメイル;13;-1;1;0;1;9;124;0;4;1;-1;-4;連撃;2;本気;2;体術;1;;;;;希望の証ＸＸ;1;雷狼竜の雷電毛;5;雷狼竜の雷電殻;4;海竜の雷電殻;4
GXジンオウレジスト;13;-1;1;0;2;9;74;0;5;1;-1;-4;連撃;2;本気;2;体術;1;;;;;希望の証ＸＸ;1;雷狼竜の雷電毛;5;雷狼竜の雷電殻;4;海竜の雷電殻;4
グラビドＸメイル;11;-1;0;0;1;9;120;3;1;-2;-3;0;攻撃;3;睡眠;2;盾持;2;ガード性能;1;;;鎧竜の重殻;5;鎧竜の剛翼;2;堅竜骨;3;業炎袋;2
グラビドＸレジスト;11;-1;0;0;2;9;72;4;1;-2;-3;0;攻撃;3;睡眠;2;盾持;2;反動;1;;;鎧竜の重殻;5;鎧竜の剛翼;2;堅竜骨;3;業炎袋;2
ミツネＸメイル;11;-1;1;0;1;9;118;0;-3;-1;2;1;泡沫;3;窮地;2;腹減り;2;;;;;泡狐竜の紫剛毛;4;泡狐竜の上錦ヒレ;6;泡狐竜の剛爪;2;強竜骨;2
ミツネＸレジスト;11;-1;1;0;2;9;70;0;-2;-1;2;1;泡沫;3;窮地;2;腹減り;2;;;;;泡狐竜の紫剛毛;4;泡狐竜の上錦ヒレ;6;泡狐竜の剛爪;2;強竜骨;2
ゼクスＸメイル;11;-1;1;0;1;9;120;0;3;2;-2;-3;気絶;3;連撃;3;気力回復;2;;;;;電竜の超電膜;4;電竜の鋏刃尾;1;超高圧電甲;2;冥カイコ;4
ゼクスＸレジスト;11;-1;1;0;2;9;72;0;4;2;-2;-3;気絶;3;連撃;3;気力回復;2;;;;;電竜の超電膜;4;電竜の鋏刃尾;1;超高圧電甲;2;冥カイコ;4
ガムートＸメイル;11;-1;0;0;1;9;124;-3;-1;2;1;3;寒冷適応;3;裏会心;2;重撃;2;;;;;巨獣の重殻;5;巨獣の剛毛;6;雪甲巨塊;3;重厚な骨;3
ガムートＸレジスト;11;-1;0;0;2;9;74;-3;-1;2;1;4;寒冷適応;3;裏会心;2;重撃;2;;;;;巨獣の重殻;5;巨獣の剛毛;6;雪甲巨塊;3;重厚な骨;3
ディノＸメイル;11;-1;1;0;1;9;122;3;1;-1;-3;0;研磨術;3;匠;2;;;;;;;斬竜の獄炎状殻;1;斬竜の厚鱗;4;メランジェ鉱石;4;強竜骨;2
ディノＸレジスト;11;-1;2;0;2;9;73;4;1;-1;-3;0;研磨術;3;射法;1;装填数;1;;;;;斬竜の獄炎状殻;1;斬竜の厚鱗;4;メランジェ鉱石;4;強竜骨;2
アグナＸメイル;12;-1;0;0;1;9;122;4;0;0;-4;-1;ガード性能;4;炎熱適応;3;ガード強化;2;;;;;炎戈竜の厚皮;4;炎戈竜の特上ヒレ;2;炎戈竜の重殻;4;真紅蓮石;2
アグナＸレジスト;12;-1;0;0;2;9;73;6;0;0;-4;-1;反動;4;炎熱適応;3;ガード強化;2;;;;;炎戈竜の厚皮;4;炎戈竜の特上ヒレ;2;炎戈竜の重殻;4;真紅蓮石;2
ゴアＸメイル;11;-1;1;0;1;9;122;-2;-1;-2;2;2;回避性能;3;狂撃耐性;2;体術;2;;;;;黒蝕竜の厚鱗;4;黒蝕竜の暗黒翼;2;穢れた竜鱗;5;翼蛇竜の特上皮;5
ゴアＸレジスト;11;-1;1;0;2;9;73;-2;-1;-2;3;2;回避性能;3;体術;2;狂撃耐性;1;;;;;黒蝕竜の厚鱗;4;黒蝕竜の暗黒翼;2;穢れた竜鱗;5;翼蛇竜の特上皮;5
GXゴアメイル;13;-1;0;0;1;9;126;-2;-1;-2;2;2;闘魂;4;細菌学;3;我慢;2;;;;;希望の証ＸＸ;1;黒蝕竜の重殻;5;黒蝕竜の上暗翼;4;天廻龍の剛角;2
GXゴアレジスト;13;-1;0;0;2;9;75;-2;-1;-2;3;2;細菌学;3;闘魂;3;我慢;2;;;;;希望の証ＸＸ;1;黒蝕竜の重殻;5;黒蝕竜の上暗翼;4;天廻龍の剛角;2
ゴアXRメイル;13;-1;1;0;1;9;116;-2;-1;-2;2;2;狂撃耐性;6;;;;;;;;;獰猛化黒蝕竜厚鱗;1;黒蝕竜の厚鱗;5;獰猛な蝕龍厚鱗;1;黒蝕竜素材(Ｇ級pts);8
ゴアXRレジスト;13;-1;1;0;2;9;69;-2;-1;-2;3;2;狂撃耐性;6;;;;;;;;;獰猛化黒蝕竜厚鱗;1;黒蝕竜の厚鱗;5;獰猛な蝕龍厚鱗;1;黒蝕竜素材(Ｇ級pts);8
レギオスＸメイル;12;-1;0;0;1;9;120;2;-3;0;0;-2;体術;4;刃鱗;2;抜刀会心;1;;;;;千刃竜の破刃;4;千刃竜の斬刃鱗;5;千刃竜の絶槍尾;1;盾蟹の極小殻;4
レギオスＸレジスト;12;-1;0;0;2;9;72;4;-3;0;0;-2;体術;4;刃鱗;2;射法;1;;;;;千刃竜の破刃;4;千刃竜の斬刃鱗;5;千刃竜の絶槍尾;1;盾蟹の極小殻;4
ドボルＸメイル;12;-1;1;0;1;9;126;-3;1;1;2;-2;溜め短縮;2;重撃;2;剛腕;1;;;;;霜降りのコブ;3;尾槌竜の剛角;2;尾槌竜の重殻;4;ファンゴの上毛皮;6
ドボルＸレジスト;12;-1;1;0;2;9;75;-2;1;1;2;-2;溜め短縮;2;重撃;1;剛腕;1;;;;;霜降りのコブ;3;尾槌竜の剛角;2;尾槌竜の重殻;4;ファンゴの上毛皮;6
レックスＸメイル;12;-1;0;0;1;9;124;2;-3;-2;0;0;聴覚保護;4;食事;3;無傷;2;;;;;轟竜の剛爪;3;轟竜の重殻;4;轟竜の靭尾;1;水生獣の厚皮;6
レックスＸレジスト;12;-1;0;0;2;9;74;4;-3;-2;0;0;聴覚保護;4;食事;3;無傷;2;;;;;轟竜の剛爪;3;轟竜の重殻;4;轟竜の靭尾;1;水生獣の厚皮;6
GXレックスメイル;13;-1;1;0;1;9;126;2;-3;-2;0;0;食事;4;逆上;2;肉食;1;;;;;希望の証ＸＸ;1;轟竜の剛爪;5;轟竜の鋭牙;6;千刃竜の閃裂爪;3
GXレックスレジスト;13;-1;1;0;2;9;75;4;-3;-2;0;0;食事;4;逆上;2;肉食;1;;;;;希望の証ＸＸ;1;轟竜の剛爪;5;轟竜の鋭牙;6;千刃竜の閃裂爪;3
レックスXRメイル;13;-1;2;0;1;9;120;2;-3;-2;0;0;食事;5;;;;;;;;;獰猛化轟竜厚鱗;1;轟竜の厚鱗;5;轟竜の剛爪;6;轟竜素材(Ｇ級pts);8
