name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
GXコンガガード;10;-1;2;0;2;8;66;-2;1;0;1;-1;攻撃;3;特殊攻撃;2;茸食;2;;;;;EX桃毛獣チケット;1;桃毛獣の豪剛毛;3;コンガの豪剛毛;6;雪獅子の剛毛;3
ルドロスＸアーム;9;-1;1;0;1;8;102;-3;-1;0;4;0;スタミナ;4;水属性攻撃;3;気力回復;1;;;;;水獣の剛爪;3;水獣の厚鱗;4;海綿質の厚皮;2;王族カナブン;5
ルドロスＸガード;9;-1;1;0;2;8;61;-3;-1;0;5;0;スタミナ;4;水属性攻撃;3;気力回復;1;;;;;水獣の剛爪;3;水獣の厚鱗;4;海綿質の厚皮;2;王族カナブン;5
ルドロスXRアーム;10;-1;0;0;1;8;100;-3;-1;0;4;0;気力回復;6;回避性能;-3;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;水獣の剛爪;4;水獣素材(上位pts);8
ルドロスXRガード;10;-1;0;0;2;8;60;-3;-1;0;5;0;気力回復;5;回避性能;-3;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;水獣の剛爪;4;水獣素材(上位pts);8
ボロスＸアーム;10;-1;2;0;1;8;106;0;1;0;0;-2;攻撃;4;だるま;2;ガード強化;1;;;;;土砂竜の剛爪;4;土砂竜の重殻;2;尖竜骨;3;堅牢な鳥竜骨;2
ボロスＸガード;10;-1;2;0;2;8;63;0;1;0;0;-2;攻撃;4;だるま;2;精密射撃;1;;;;;土砂竜の剛爪;4;土砂竜の重殻;2;尖竜骨;3;堅牢な鳥竜骨;2
バサルＸアーム;10;-1;2;0;1;8;108;0;1;-3;-2;1;重撃;4;減気攻撃;2;;;;;;;岩竜の重殻;3;岩竜の剛翼;2;劇烈毒袋;2;メランジェ鉱石;5
バサルＸガード;10;-1;2;0;2;8;64;0;1;-2;-2;1;重撃;3;減気攻撃;2;;;;;;;岩竜の重殻;3;岩竜の剛翼;2;劇烈毒袋;2;メランジェ鉱石;5
ホロロＸアーム;10;-1;1;0;1;8;102;-2;1;0;-2;1;特殊攻撃;2;痛撃;2;観察眼;2;睡眠;1;;;夜鳥の特上羽鱗;3;夜鳥の大翼;2;エルトライト鉱石;3;極上の毛皮;4
ホロロＸガード;10;-1;1;0;2;8;61;-1;1;0;-2;1;特殊攻撃;2;痛撃;2;観察眼;2;睡眠;1;;;夜鳥の特上羽鱗;3;夜鳥の大翼;2;エルトライト鉱石;3;極上の毛皮;4
ザボアＸアーム;10;-1;0;0;1;8;102;-2;-4;0;3;4;ガード性能;3;寒冷適応;2;砲術;2;;;;;化け鮫の厚皮;4;化け鮫の上鱗;4;カワズの大殿油;2;鮫肌の鱗;3
ザボアＸガード;10;-1;0;0;2;8;61;-2;-4;0;3;5;反動;3;寒冷適応;2;砲術;2;;;;;化け鮫の厚皮;4;化け鮫の上鱗;4;カワズの大殿油;2;鮫肌の鱗;3
フルフルＸアーム;10;-1;2;0;1;8;108;-4;4;1;1;2;回復速度;4;加護;2;;;;;;;真珠色の艶皮;2;エルトライト鉱石;2;肉厚な上皮;8;堅竜骨;2
フルフルＸガード;10;-1;2;0;2;8;64;-4;5;1;1;2;回復速度;4;加護;2;;;;;;;真珠色の艶皮;2;エルトライト鉱石;2;肉厚な上皮;8;堅竜骨;2
フルフルXRアーム;11;-1;1;0;1;8;102;-4;4;1;1;2;回復量;7;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;獰猛な雷電袋;1;フルフル素材(上位pts);8
フルフルXRガード;11;-1;1;0;2;8;61;-4;5;1;1;2;回復量;6;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;獰猛な雷電袋;1;フルフル素材(上位pts);8
スキュラＸアーム;10;-1;1;0;1;8;110;0;-2;2;2;1;特殊攻撃;4;体術;3;職工;2;;;;;影蜘蛛の剛爪;3;影蜘蛛の重殻;3;重厚な骨;1;盾虫の堅殻;4
スキュラＸガード;10;-1;1;0;2;8;66;0;-2;3;2;1;特殊攻撃;3;体術;3;職工;2;;;;;影蜘蛛の剛爪;3;影蜘蛛の重殻;3;重厚な骨;1;盾虫の堅殻;4
レイアＸアーム;10;-1;0;0;1;8;112;3;-2;-3;0;0;体力;5;走行継続;2;回復量;2;;;;;雌火竜の重殻;1;火竜の剛翼爪;2;雌火竜の上棘;2;真紅蓮石;2
レイアＸガード;10;-1;0;0;2;8;67;4;-2;-3;0;0;体力;5;走行継続;2;回復量;2;;;;;雌火竜の重殻;1;火竜の剛翼爪;2;雌火竜の上棘;2;真紅蓮石;2
GXレイアアーム;13;-1;1;0;1;8;118;3;-2;-3;0;0;野草知識;4;節食;2;回復量;1;;;;;希望の証ＸＸ;1;雌火竜の重殻;5;火竜の翼爪;7;真紅蓮石;3
GXレイアガード;13;-1;1;0;2;8;70;4;-2;-3;0;0;野草知識;4;節食;2;回復量;1;;;;;希望の証ＸＸ;1;雌火竜の重殻;5;火竜の翼爪;7;真紅蓮石;3
レイアXRアーム;11;-1;1;0;1;8;106;3;-2;-3;0;0;回復量;6;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の重殻;5;獰猛な強毒液;1;雌火竜素材(上位pts);8
レイアXRガード;11;-1;1;0;2;8;63;4;-2;-3;0;0;回復量;6;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の重殻;5;獰猛な強毒液;1;雌火竜素材(上位pts);8
ハプルＸアーム;10;-1;2;0;1;8;112;2;-1;1;0;-3;食事;3;抜刀減気;2;;;;;;;潜口竜の剛爪;3;潜口竜の重殻;3;光り輝く体液;4;イーオスの大上皮;5
ハプルＸガード;10;-1;2;0;2;8;67;3;-1;1;0;-3;装填速度;3;食事;2;;;;;;;潜口竜の剛爪;3;潜口竜の重殻;3;光り輝く体液;4;イーオスの大上皮;5
ガノスＸアーム;10;-1;1;0;1;8;114;-2;-4;1;4;2;気力回復;3;乗り;3;捕獲;3;跳躍;2;;;水竜の特上ヒレ;2;水竜の厚鱗;3;水竜の鋭牙;3;モンスターの特濃;2
ガノスＸガード;10;-1;1;0;2;8;68;-2;-4;1;5;2;気力回復;3;捕獲;3;乗り;2;跳躍;2;;;水竜の特上ヒレ;2;水竜の厚鱗;3;水竜の鋭牙;3;モンスターの特濃;2
ブランゴＸアーム;10;-1;2;0;1;8;108;-4;0;0;1;4;氷属性攻撃;2;体術;2;納刀;1;;;;;雪獅子の豪剛毛;2;雪獅子の靭尾;2;ギアノスの厚鱗;4;重厚な骨;2
ブランゴＸガード;10;-1;2;0;2;8;64;-4;0;0;1;5;氷属性攻撃;2;納刀;1;体術;1;;;;;雪獅子の豪剛毛;2;雪獅子の靭尾;2;ギアノスの厚鱗;4;重厚な骨;2
GXブランゴアーム;10;-1;1;0;1;8;116;-4;0;0;1;4;溜め短縮;2;体術;2;スタミナ;1;;;;;高密度の研精石;1;雪獅子の豪剛毛;2;翼蛇竜の特上皮;5;重厚な骨;3
GXブランゴガード;10;-1;1;0;2;8;69;-4;0;0;1;5;溜め短縮;2;スタミナ;1;体術;1;;;;;高密度の研精石;1;雪獅子の豪剛毛;2;翼蛇竜の特上皮;5;重厚な骨;3
ラヴァＸアーム;10;-1;1;0;1;8;114;4;0;1;-4;0;攻撃;3;窮地;3;根性;2;;;;;溶岩竜の重殻;2;溶岩竜の特上ヒレ;1;溶岩竜の厚鱗;5;ドラグライト鉱石;4
ラヴァＸガード;10;-1;1;0;2;8;68;5;0;1;-4;0;攻撃;3;窮地;3;根性;2;;;;;溶岩竜の重殻;2;溶岩竜の特上ヒレ;1;溶岩竜の厚鱗;5;ドラグライト鉱石;4
GXラヴァアーム;13;-1;2;0;1;8;120;4;0;1;-4;0;窮地;3;逆境;2;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の上ヒレ;6;縞模様の特上皮;2
GXラヴァガード;13;-1;2;0;2;8;72;5;0;1;-4;0;窮地;3;逆境;2;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の上ヒレ;6;縞模様の特上皮;2
ギザミＸアーム;10;-1;2;0;1;8;110;1;-1;0;2;-1;斬れ味;4;達人;1;;;;;;;鎌蟹の剛爪;1;鎌蟹の重殻;4;メランジェ鉱石;2;皇帝バッタ;5
ギザミＸガード;10;-1;2;0;2;8;66;2;-1;0;2;-1;弾薬節約;4;達人;1;;;;;;;鎌蟹の剛爪;1;鎌蟹の重殻;4;メランジェ鉱石;2;皇帝バッタ;5
GXギザミアーム;10;-1;1;0;1;8;118;1;-1;0;2;-1;匠;3;連撃;2;;;;;;;高密度の研精石;1;鎌蟹の重殻;4;強竜骨;3;水竜の厚鱗;3
GXギザミガード;10;-1;1;0;2;8;70;2;-1;0;2;-1;通常弾強化;3;連撃;2;;;;;;;高密度の研精石;1;鎌蟹の重殻;4;強竜骨;3;水竜の厚鱗;3
ギザミXRアーム;11;-1;0;0;1;8;104;1;-1;0;2;-1;達人;5;匠;4;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の剛爪;3;獰猛な重爪;1;鎌蟹素材(上位pts);8
ギザミXRガード;11;-1;0;0;2;8;62;2;-1;0;2;-1;達人;5;通常弾強化;4;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の剛爪;3;獰猛な重爪;1;鎌蟹素材(上位pts);8
ガララＸアーム;10;-1;1;0;1;8;112;1;0;1;-1;-3;聴覚保護;4;麻痺;3;捕獲;2;;;;;絞蛇竜の厚皮;3;絞蛇竜の上鳴甲;4;濃縮麻痺袋;2;ゲネポスの大厚皮;2
ガララＸガード;10;-1;1;0;2;8;67;1;1;1;-1;-3;聴覚保護;4;麻痺;3;捕獲;2;;;;;絞蛇竜の厚皮;3;絞蛇竜の上鳴甲;4;濃縮麻痺袋;2;ゲネポスの大厚皮;2
ナルガＸアーム;10;-1;2;0;1;8;100;-2;-3;1;1;1;達人;4;回避性能;2;回避距離;1;;;;;迅竜の剛刃翼;3;迅竜の厚鱗;5;迅竜の重尾棘;2;首鳴竜の特上皮;5
ナルガＸガード;10;-1;2;0;2;8;60;-2;-2;1;1;1;達人;3;回避性能;2;回避距離;1;;;;;迅竜の剛刃翼;3;迅竜の厚鱗;5;迅竜の重尾棘;2;首鳴竜の特上皮;5
ガルルガＸアーム;11;-1;1;0;1;8;116;2;2;0;-1;0;聴覚保護;3;剣術;2;納刀研磨;2;採取;-1;;;黒狼鳥の厚鱗;5;黒狼鳥の重殻;2;黒狼鳥の靭尾;1;重竜骨;3
ガルルガＸガード;11;-1;1;0;2;8;69;3;2;0;-1;0;聴覚保護;3;速射;2;変則射撃;2;採取;-1;;;黒狼鳥の厚鱗;5;黒狼鳥の重殻;2;黒狼鳥の靭尾;1;重竜骨;3
ガンキンＸアーム;11;-1;2;0;1;8;126;3;0;-2;-4;-1;裂傷;3;攻撃;2;防御;1;抜刀減気;1;;;爆鎚竜の厚鱗;5;爆鎚竜の重耐熱殻;2;堅竜骨;4;メランジェ鉱石;3
ガンキンＸガード;11;-1;2;0;2;8;75;4;0;-2;-4;-1;裂傷;2;攻撃;2;防御;1;散弾強化;1;;;爆鎚竜の厚鱗;5;爆鎚竜の重耐熱殻;2;堅竜骨;4;メランジェ鉱石;3
GXホクシン【袖】;11;-1;3;0;1;8;118;-2;-2;2;4;3;北辰納豆流;2;;;;;;;;;ココットチケットＧ;1;交易チケット;1;絞蛇竜の厚皮;3;斬竜の堅殻;4
GXカイエン【袖】;11;-1;2;0;2;8;70;-2;-2;2;5;3;北辰納豆流;2;;;;;;;;;ココットチケットＧ;1;交易チケット;1;絞蛇竜の厚皮;3;斬竜の堅殻;4
Ｇ・ナイトＸグラブ;10;-1;1;1;1;8;104;0;0;0;0;0;采配;2;運気;2;剛撃;2;;;;;不屈の証;1;真珠色の艶皮;4;ファンゴの厚毛皮;3;モンスターの濃汁;3
Ｇ・ナイトＸカフス;10;-1;1;1;2;8;62;0;0;0;0;0;采配;2;運気;2;裏稼業;2;;;;;不屈の証;1;真珠色の艶皮;4;ファンゴの厚毛皮;3;モンスターの濃汁;3
Ｇ・バードＸアーム;10;-1;1;1;1;8;104;0;0;0;0;0;号令;2;運気;2;剛撃;2;;;;;不屈の証;1;龍歴院チケットＧ;1;海綿質の厚皮;5;エルトライト鉱石;5
Ｇ・バードＸカフス;10;-1;1;1;2;8;62;0;0;0;0;0;号令;2;運気;2;裏稼業;2;;;;;不屈の証;1;龍歴院チケットＧ;1;海綿質の厚皮;5;エルトライト鉱石;5
ヘルパーＸカフス;13;10;1;2;1;9;122;0;0;0;0;0;ＳＰ延長;3;広域;3;回復量;2;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;真珠色の艶皮;4
ヒーラーＸカフス;13;10;1;2;2;9;73;0;0;0;0;0;ＳＰ延長;3;広域;3;回復量;2;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;真珠色の艶皮;4
ヘルパーＺカフス;13;10;0;2;1;9;124;0;0;0;0;0;野草知識;5;重撃;3;観察眼;3;広域;3;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;真珠色の艶皮;4
ヒーラーＺカフス;13;10;0;2;2;9;74;0;0;0;0;0;茸食;5;千里眼;4;重撃;3;回復量;2;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;真珠色の艶皮;4
龍歴士Ｘアーム;13;10;1;0;1;9;128;2;-2;2;2;-2;回避術;3;寒冷適応;2;炎熱適応;2;研磨術;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
龍歴士Ｘガード;13;10;1;0;2;9;76;2;-2;3;2;-2;回避術;3;寒冷適応;2;炎熱適応;2;研磨術;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
エースＸアーム;13;-1;0;1;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化絞蛇竜重殻;1;轟竜の剛爪;3;古龍の浄血;2
エースＸガード;13;-1;0;1;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;調合数;2;;;不屈の証Ｇ;1;獰猛化絞蛇竜重殻;1;轟竜の剛爪;3;古龍の浄血;2
クイーンＸアーム;13;-1;0;2;1;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化絞蛇竜重殻;1;轟竜の剛爪;3;古龍の浄血;2
クイーンＸガード;13;-1;0;2;2;9;70;0;0;0;0;0;装填数;2;弾薬節約;2;気力回復;2;調合数;2;;;不屈の証Ｇ;1;獰猛化絞蛇竜重殻;1;轟竜の剛爪;3;古龍の浄血;2
城塞特攻隊【手甲】;13;-1;1;0;1;9;122;0;0;0;0;0;匠;2;回復量;2;剥ぎ取り;2;気配;-2;;;希望の証ＸＸ;1;千刃竜の閃裂爪;3;瞬間凍結袋;3;ジャギィの厚鱗;6
城塞隠密隊【手甲】;13;-1;1;0;2;9;73;0;0;0;0;0;反動;2;回復量;2;剥ぎ取り;2;気配;-2;;;希望の証ＸＸ;1;千刃竜の閃裂爪;3;瞬間凍結袋;3;ジャギィの厚鱗;6
忍の篭手・極天;12;-1;0;0;1;9;126;2;2;1;-1;-1;痛撃;4;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒鱗;3;雌火竜の厚鱗;5;古龍の浄濃血;2
忍の篭手・極地;12;-1;0;0;2;9;75;2;2;2;-1;-1;痛撃;4;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒鱗;3;雌火竜の厚鱗;5;古龍の浄濃血;2
マスターＸアーム;12;-1;2;0;1;9;116;2;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;剛撃;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
マスターＸガード;12;-1;2;0;2;9;69;3;2;2;-2;-2;無心;2;加護;2;英雄の盾;2;剛撃;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
桐花・真【篭手】;12;-1;0;0;1;9;128;-2;2;-2;2;2;会心強化;3;気力回復;3;連撃;2;属性会心;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
三葵・真【篭手】;12;-1;0;0;2;9;76;-2;3;-2;2;2;気力回復;3;連撃;2;属性会心;2;会心強化;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
夜叉【御手】;12;-1;2;0;1;9;120;2;0;-2;2;-2;剣術;2;増幅;2;連撃;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;真紅蓮石;2;大龍神カズラ;4
修羅【御手】;12;-1;2;0;2;9;72;2;0;-1;2;-1;装填数;2;増幅;2;連撃;1;底力;-2;;;太古の注連縄;1;発光する上粘液;2;真紅蓮石;2;大龍神カズラ;4
ヘリオスＸアーム;13;-1;1;1;1;9;128;0;-2;-3;3;1;聴覚保護;4;属性攻撃;4;連撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の厚鱗;4;発光する上粘液;2
ヘリオスＸガード;13;-1;1;1;2;9;76;0;-2;-3;4;1;聴覚保護;4;属性攻撃;4;連撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の厚鱗;4;発光する上粘液;2
セレネＸアーム;13;-1;1;2;1;9;128;0;-2;-3;3;1;聴覚保護;4;属性攻撃;4;連撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の厚鱗;4;発光する上粘液;2
セレネＸガード;13;-1;1;2;2;9;76;0;-2;-3;4;1;聴覚保護;4;属性攻撃;4;連撃;2;加護;-2;;;大海原の輝石;1;海竜の厚鱗;3;天彗龍の厚鱗;4;発光する上粘液;2
カイゼリンアーム;12;-1;1;0;1;9;126;3;1;-2;-2;0;回避性能;3;職工;3;跳躍;2;回復量;2;;;※伝説の職人依頼;1;;;;;;
カイゼリンガード;12;-1;1;0;2;9;75;3;1;-2;-2;0;回避性能;3;職工;3;跳躍;2;回復量;2;;;※伝説の職人依頼;1;;;;;;
ウィズダムＸグラブ;13;-1;2;0;1;9;120;0;0;0;0;0;ＳＰ延長;3;調合数;3;我慢;2;効果持続;1;;;不屈の証Ｇ;1;龍識船チケット;1;斬竜の獄炎状殻;3;極上の毛皮;3
ウィズダムＸカフス;13;-1;2;0;2;9;72;0;0;0;0;0;ＳＰ延長;3;調合数;3;我慢;2;効果持続;1;;;不屈の証Ｇ;1;龍識船チケット;1;斬竜の獄炎状殻;3;極上の毛皮;3
リチェルカグラブ;11;-1;1;2;1;9;112;0;0;0;0;0;広域;3;捕獲;3;調合成功率;2;調合数;2;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;斬竜の獄炎状殻;3;極上の毛皮;3
リチェルカカフス;11;-1;1;2;2;9;67;0;0;0;0;0;広域;3;捕獲;3;調合成功率;2;調合数;2;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;斬竜の獄炎状殻;3;極上の毛皮;3
チアフルＸアーム;11;-1;2;2;1;9;116;0;0;0;0;0;納刀研磨;4;本気;2;;;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;潜口竜の上皮;5
チアフルＸガード;11;-1;2;2;2;9;69;0;0;0;0;0;射法;4;本気;2;;;;;;;獰猛化狩猟の証Ⅴ;1;龍歴院チケットＧ;1;大龍神カズラ;3;潜口竜の上皮;5
セーリオグラブ;13;-1;0;1;1;9;120;0;0;0;0;0;達人;5;気絶;3;強欲;3;;;;;※鏖魔Ｇ１クリア;1;;;;;;
セーリオカフス;13;-1;0;1;2;9;72;0;0;0;0;0;達人;5;気絶;3;強欲;3;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマングラブ;13;-1;0;2;1;9;120;0;0;0;0;0;達人;5;睡眠;3;強欲;3;;;;;※鏖魔Ｇ１クリア;1;;;;;;
シャルマンカフス;13;-1;0;2;2;9;72;0;0;0;0;0;達人;5;睡眠;3;強欲;3;;;;;※鏖魔Ｇ１クリア;1;;;;;;
ベリオＸアーム;11;-1;1;0;1;9;116;-3;-1;0;0;3;体術;5;達人;3;回避性能;2;跳躍;2;;;氷牙竜の剛爪;3;氷牙竜の重殻;3;尖竜骨;5;白兎獣の重腹甲;2
ベリオＸガード;11;-1;1;0;2;9;69;-3;-1;0;0;4;体術;5;達人;3;回避性能;2;跳躍;1;;;氷牙竜の剛爪;3;氷牙竜の重殻;3;尖竜骨;5;白兎獣の重腹甲;2
セルタスＸアーム;11;-1;0;0;1;9;122;-3;-2;5;4;-2;砲術;6;斬れ味;2;ガード性能;2;英雄の盾;2;;;重甲虫の重殻;5;重甲虫の剛爪;2;徹甲虫の堅殻;5;モンスターの特濃;3
セルタスＸガード;11;-1;0;0;2;9;73;-3;-2;6;4;-2;砲術;6;弾薬節約;2;ガード性能;2;英雄の盾;2;;;重甲虫の重殻;5;重甲虫の剛爪;2;徹甲虫の堅殻;5;モンスターの特濃;3
レウスＸアーム;11;-1;1;0;1;9;120;4;-2;-4;0;0;攻撃;6;聴覚保護;1;痛撃;1;;;;;火竜の厚鱗;2;火竜の靭尾;1;火竜の剛翼爪;2;真紅蓮石;2
レウスＸガード;11;-1;1;0;2;9;72;5;-2;-4;0;0;攻撃;6;聴覚保護;1;痛撃;1;;;;;火竜の厚鱗;2;火竜の靭尾;1;火竜の剛翼爪;2;真紅蓮石;2
GXレウスアーム;13;-1;1;0;1;9;124;4;-2;-4;0;0;底力;4;痛撃;2;炎熱適応;1;;;;;希望の証ＸＸ;1;火竜の厚鱗;5;火竜の剛翼爪;3;真紅蓮石;3
GXレウスガード;13;-1;1;0;2;9;74;5;-2;-4;0;0;底力;4;痛撃;2;炎熱適応;1;;;;;希望の証ＸＸ;1;火竜の厚鱗;5;火竜の剛翼爪;3;真紅蓮石;3
レウスXRアーム;13;-1;1;0;1;9;116;4;-2;-4;0;0;攻撃;8;;;;;;;;;獰猛化火竜厚鱗;1;火竜の厚鱗;4;業炎袋;5;雄火竜素材(Ｇ級pts);8
レウスXRガード;13;-1;1;0;2;9;69;5;-2;-4;0;0;攻撃;8;;;;;;;;;獰猛化火竜厚鱗;1;火竜の厚鱗;4;業炎袋;5;雄火竜素材(Ｇ級pts);8
ラギアＸアーム;11;-1;2;0;1;9;120;-3;4;-2;2;-1;ガード性能;3;属性攻撃;2;気力回復;1;;;;;海竜の剛爪;3;海竜の雷電殻;2;海竜の厚鱗;5;海竜の高電殻;2
ラギアＸガード;11;-1;2;0;2;9;72;-3;5;-2;2;-1;貫通弾強化;3;属性攻撃;2;気力回復;1;;;;;海竜の剛爪;3;海竜の雷電殻;2;海竜の厚鱗;5;海竜の高電殻;2
ラギアXRアーム;13;-1;1;0;1;9;116;-3;4;-2;2;-1;ガード性能;5;属性攻撃;4;;;;;;;獰猛化海竜厚皮;1;海竜の厚鱗;5;海竜の剛爪;5;海竜素材(Ｇ級pts);8
ラギアXRガード;13;-1;1;0;2;9;69;-3;5;-2;2;-1;貫通弾強化;5;属性攻撃;3;;;;;;;獰猛化海竜厚皮;1;海竜の厚鱗;5;海竜の剛爪;5;海竜素材(Ｇ級pts);8
ジンオウＸアーム;11;-1;1;0;1;9;120;0;4;1;-1;-4;本気;5;達人;4;;;;;;;雷狼竜の剛爪;5;雷狼竜の雷電殻;5;雷狼竜の高電毛;2;ファンゴの厚毛皮;6
ジンオウＸガード;11;-1;1;0;2;9;72;0;5;1;-1;-4;本気;5;達人;4;;;;;;;雷狼竜の剛爪;5;雷狼竜の雷電殻;5;雷狼竜の高電毛;2;ファンゴの厚毛皮;6
GXジンオウアーム;13;-1;1;0;1;9;124;0;4;1;-1;-4;体術;3;本気;3;連撃;2;;;;;希望の証ＸＸ;1;雷狼竜の重殻;5;超電雷光虫;10;超高圧電甲;4
GXジンオウガード;13;-1;1;0;2;9;74;0;5;1;-1;-4;体術;3;本気;3;連撃;2;;;;;希望の証ＸＸ;1;雷狼竜の重殻;5;超電雷光虫;10;超高圧電甲;4
グラビドＸアーム;11;-1;2;0;1;9;120;3;1;-2;-3;0;ガード性能;3;攻撃;2;盾持;2;;;;;鎧竜の重殻;3;鎧竜の重頭殻;2;堅竜骨;3;業炎袋;3
グラビドＸガード;11;-1;2;0;2;9;72;4;1;-2;-3;0;反動;3;攻撃;2;盾持;2;;;;;鎧竜の重殻;3;鎧竜の重頭殻;2;堅竜骨;3;業炎袋;3
ミツネＸアーム;11;-1;2;0;1;9;118;0;-3;-1;2;1;窮地;3;腹減り;3;泡沫;1;;;;;泡狐竜の剛爪;4;泡狐竜の厚鱗;2;極上黒真珠;3;青熊獣の重腕甲;2
ミツネＸガード;11;-1;2;0;2;9;70;0;-2;-1;2;1;窮地;3;腹減り;2;泡沫;1;;;;;泡狐竜の剛爪;4;泡狐竜の厚鱗;2;極上黒真珠;3;青熊獣の重腕甲;2
ゼクスＸアーム;11;-1;2;0;1;9;120;0;3;2;-2;-3;気絶;2;連撃;2;気力回復;2;;;;;電竜の重棘殻;4;電竜の厚鱗;3;電竜の鋭翼爪;2;雷電袋;4
ゼクスＸガード;11;-1;2;0;2;9;72;0;4;2;-2;-3;気絶;2;気力回復;2;連撃;1;;;;;電竜の重棘殻;4;電竜の厚鱗;3;電竜の鋭翼爪;2;雷電袋;4
ガムートＸアーム;11;-1;2;0;1;9;124;-3;-1;2;1;3;重撃;3;寒冷適応;1;;;;;;;巨獣の重殻;4;巨獣の剛鼻棘;2;重厚な骨;4;カワズの大殿油;3
ガムートＸガード;11;-1;2;0;2;9;74;-3;-1;2;1;4;重撃;3;寒冷適応;1;;;;;;;巨獣の重殻;4;巨獣の剛鼻棘;2;重厚な骨;4;カワズの大殿油;3
ディノＸアーム;11;-1;1;0;1;9;122;3;1;-1;-3;0;匠;4;研磨術;2;;;;;;;斬竜の獄炎状殻;2;斬竜の重殻;4;真紅蓮石;2;跳狗竜の大赤皮;4
ディノＸガード;11;-1;2;0;2;9;73;4;1;-1;-3;0;射法;3;研磨術;2;装填数;2;;;;;斬竜の獄炎状殻;2;斬竜の重殻;4;真紅蓮石;2;跳狗竜の大赤皮;4
アグナＸアーム;12;-1;3;0;1;9;122;4;0;0;-4;-1;炎熱適応;1;ガード強化;1;;;;;;;炎戈竜の剛爪;4;炎戈竜の重殻;4;炎戈竜の尻尾;1;獄炎石;6
アグナＸガード;12;-1;3;0;2;9;73;6;0;0;-4;-1;炎熱適応;1;ガード強化;1;;;;;;;炎戈竜の剛爪;4;炎戈竜の重殻;4;炎戈竜の尻尾;1;獄炎石;6
ゴアＸアーム;11;-1;2;0;1;9;122;-2;-1;-2;2;2;回避性能;5;;;;;;;;;黒蝕竜の剛惨爪;3;黒蝕竜の暗黒翼;2;黒蝕竜の重殻;5;黒蝕竜の上暗翼;2
ゴアＸガード;11;-1;2;0;2;9;73;-2;-1;-2;3;2;回避性能;5;;;;;;;;;黒蝕竜の剛惨爪;3;黒蝕竜の暗黒翼;2;黒蝕竜の重殻;5;黒蝕竜の上暗翼;2
GXゴアアーム;13;-1;1;0;1;9;126;-2;-1;-2;2;2;細菌学;4;闘魂;3;我慢;2;;;;;希望の証ＸＸ;1;黒蝕竜の暗黒翼;4;黒蝕竜の尖触角;3;天廻龍の重殻;4
