name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ガーグァＸフェイク;9;-1;1;0;0;8;34;-3;-2;0;-2;1;観察眼;10;;;;;;;;;丸鳥の特上羽;4;ユクモの重木;3;極上の毛皮;3;;
ムーファＸヘッド;9;-1;1;0;0;8;90;-1;2;0;0;3;耐寒;3;逆上;3;雷属性攻撃;2;;;;;極上の毛皮;4;雲羊鹿の毛玉;2;雲羊鹿の角;4;エルトライト鉱石;6
ムーファＸウィッグ;9;-1;1;0;0;8;52;-1;3;0;0;4;耐寒;4;逆上;3;雷属性攻撃;2;;;;;極上の毛皮;4;雲羊鹿の毛玉;2;雲羊鹿の角;4;エルトライト鉱石;6
ランポスＸヘッド;10;-1;1;0;0;8;84;1;1;1;2;1;運気;3;腹減り;-2;;;;;;;ランポスの大厚皮;2;ドスランポスの頭;3;堅牢な鳥竜骨;4;エルトライト鉱石;5
ランポスＸフェイス;10;-1;1;0;0;8;48;1;1;1;3;1;運気;4;腹減り;-2;;;;;;;ランポスの大厚皮;2;ドスランポスの頭;3;堅牢な鳥竜骨;4;エルトライト鉱石;5
ギアノスＸヘッド;9;-1;1;0;0;8;88;1;1;1;1;2;運気;3;腹減り;-2;;;;;;;ギアノスの大厚皮;4;ドスギアノスの頭;3;堅牢な鳥竜骨;5;エルトライト鉱石;3
ギアノスＸフェイス;9;-1;1;0;0;8;51;1;1;1;1;3;運気;4;腹減り;-2;;;;;;;ギアノスの大厚皮;4;ドスギアノスの頭;3;堅牢な鳥竜骨;5;エルトライト鉱石;3
ゲネポスＸヘッド;10;-1;1;0;0;8;84;1;2;1;1;1;運気;3;腹減り;-2;;;;;;;ゲネポスの大厚皮;2;ドスゲネポスの頭;3;堅牢な鳥竜骨;4;エルトライト鉱石;5
ゲネポスＸフェイス;10;-1;1;0;0;8;48;1;3;1;1;1;運気;4;腹減り;-2;;;;;;;ゲネポスの大厚皮;2;ドスゲネポスの頭;3;堅牢な鳥竜骨;4;エルトライト鉱石;5
イーオスＸヘッド;10;-1;1;0;0;8;88;2;1;1;1;1;運気;3;腹減り;-2;;;;;;;イーオスの大厚皮;2;ドスイーオスの頭;3;翼蛇竜の特上皮;3;エルトライト鉱石;5
イーオスＸフェイス;10;-1;1;0;0;8;51;3;1;1;1;1;運気;4;腹減り;-2;;;;;;;イーオスの大厚皮;2;ドスイーオスの頭;3;翼蛇竜の特上皮;3;エルトライト鉱石;5
ガブラスＸヘッド;9;-1;1;0;0;8;84;1;1;2;1;1;運気;3;腹減り;-2;;;;;;;翼蛇竜の特上頭;1;翼蛇竜の特上皮;3;ノヴァクリスタル;2;堅牢な鳥竜骨;4
ガブラスＸフェイス;9;-1;1;0;0;8;48;1;1;3;1;1;運気;4;腹減り;-2;;;;;;;翼蛇竜の特上頭;1;翼蛇竜の特上皮;3;ノヴァクリスタル;2;堅牢な鳥竜骨;4
イーオスＸヘルム;10;-1;2;0;0;8;102;2;-1;0;-1;0;観察眼;3;特殊攻撃;2;;;;;;;イーオスの大厚皮;3;イーオスの厚紫鱗;4;イーオスの上皮;6;劇烈毒袋;3
イーオスＸキャップ;10;-1;2;0;0;8;61;3;-1;0;-1;0;観察眼;4;特殊攻撃;2;;;;;;;イーオスの大厚皮;3;イーオスの厚紫鱗;4;イーオスの上皮;6;劇烈毒袋;3
GXイーオスヘルム;10;-1;1;0;0;8;108;2;-1;0;-1;0;火耐性;3;属性攻撃;2;根性;2;;;;;高密度の研精石;1;イーオスの大厚皮;4;ドスイーオスの頭;1;重厚な骨;3
GXイーオスキャップ;10;-1;1;0;0;8;64;3;-1;0;-1;0;火耐性;4;属性攻撃;2;根性;2;;;;;高密度の研精石;1;イーオスの大厚皮;4;ドスイーオスの頭;1;重厚な骨;3
クックＸヘルム;9;-1;1;0;0;8;102;3;0;0;-1;-3;攻撃;4;火属性攻撃;3;防御;-3;;;;;怪鳥の福耳;1;怪鳥の堅殻;3;怪鳥の厚翼膜;1;堅牢な鳥竜骨;4
クックＸキャップ;9;-1;1;0;0;8;61;4;0;0;-1;-3;攻撃;4;火属性攻撃;4;防御;-3;;;;;怪鳥の福耳;1;怪鳥の堅殻;3;怪鳥の厚翼膜;1;堅牢な鳥竜骨;4
ケチャＸヘルム;9;-1;0;0;0;8;100;-2;-1;1;2;0;気力回復;4;体術;2;回避距離;2;笛;2;;;奇猿狐の豪剛毛;4;奇猿狐の重長骨;4;重厚な骨;3;極上の毛皮;5
ケチャＸキャップ;9;-1;0;0;0;8;60;-2;-1;1;3;0;気力回復;5;体術;2;回避距離;2;調合数;2;;;奇猿狐の豪剛毛;4;奇猿狐の重長骨;4;重厚な骨;3;極上の毛皮;5
ウルクＸヘルム;9;-1;1;0;0;8;98;-3;0;0;1;3;跳躍;3;スタミナ;2;回避性能;2;;;;;白兎獣の重腹甲;2;重厚な骨;2;ギアノスの厚鱗;5;ピュアクリスタル;2
ウルクＸキャップ;9;-1;1;0;0;8;58;-3;0;0;1;4;跳躍;4;スタミナ;2;回避性能;2;;;;;白兎獣の重腹甲;2;重厚な骨;2;ギアノスの厚鱗;5;ピュアクリスタル;2
ゲリョスＸヘルム;10;-1;1;0;0;8;102;-3;4;0;1;-1;毒;3;防御;2;スタミナ;1;;;;;毒怪鳥の石頭;1;ゴム質の上皮;5;モンスターの特濃;3;ゲネポスの大剛牙;2
ゲリョスＸキャップ;10;-1;1;0;0;8;61;-3;5;0;1;-1;毒;4;防御;2;スタミナ;1;;;;;毒怪鳥の石頭;1;ゴム質の上皮;5;モンスターの特濃;3;ゲネポスの大剛牙;2
ゲリョスXRヘルム;10;-1;0;0;0;8;96;-3;4;0;1;-1;毒;9;気絶;2;;;;;;;獰猛化毒怪鳥特皮;1;毒怪鳥の石頭;1;劇烈毒袋;5;毒怪鳥素材(上位pts);8
ゲリョスXRキャップ;10;-1;0;0;0;8;57;-3;5;0;1;-1;毒;9;気絶;3;;;;;;;獰猛化毒怪鳥特皮;1;毒怪鳥の石頭;1;劇烈毒袋;5;毒怪鳥素材(上位pts);8
カブラＸヘルム;9;-1;1;0;0;8;102;2;-1;1;-3;0;抜刀減気;3;耐震;2;気力回復;1;;;;;鬼蛙の弩級牙;2;鬼蛙の重殻;4;強面な大頭骨;2;王族カナブン;5
カブラＸキャップ;9;-1;1;0;0;8;61;3;-1;1;-3;0;耐震;3;射法;3;気力回復;1;;;;;鬼蛙の弩級牙;2;鬼蛙の重殻;4;強面な大頭骨;2;王族カナブン;5
ザザミＸヘルム;9;-1;1;0;0;8;104;-1;-3;1;3;0;防御;4;ガード性能;4;斬れ味;1;;;;;盾蟹の剛爪;1;盾蟹の堅殻;4;エルトライト鉱石;6;古びた真紅の角;1
ザザミＸキャップ;9;-1;1;0;0;8;62;-1;-3;1;4;0;防御;4;反動;4;射法;1;;;;;盾蟹の剛爪;1;盾蟹の堅殻;4;エルトライト鉱石;6;古びた真紅の角;1
GXザザミヘルム;10;-1;1;0;0;8;108;-1;-3;1;3;0;ガード強化;4;窮地;2;体術;1;;;;;ちいさな研精石;1;古びた真紅の角;2;盾蟹の堅殻;5;ゲネポスの大剛牙;3
GXザザミキャップ;10;-1;1;0;0;8;64;-1;-3;1;4;0;強撃瓶追加;4;窮地;2;体術;1;;;;;ちいさな研精石;1;古びた真紅の角;2;盾蟹の堅殻;5;ゲネポスの大剛牙;3
ザザミXRヘルム;10;-1;1;0;0;8;102;-1;-3;1;3;0;防御;7;攻撃;-4;;;;;;;獰猛化盾蟹重殻;1;盾蟹の剛爪;4;古びた真紅の角;3;;
ザザミXRキャップ;10;-1;1;0;0;8;61;-1;-3;1;4;0;防御;8;攻撃;-4;;;;;;;獰猛化盾蟹重殻;1;盾蟹の剛爪;4;古びた真紅の角;3;;
ラングロＸヘルム;10;-1;0;0;0;8;102;2;0;1;-3;-1;細菌学;3;溜め短縮;3;体術;3;;;;;赤甲獣の剛爪;3;赤甲獣の重殻;3;モンスターの特濃;3;獄炎石;2
ラングロＸキャップ;10;-1;0;0;0;8;61;3;0;1;-3;-1;細菌学;4;溜め短縮;4;体術;3;;;;;赤甲獣の剛爪;3;赤甲獣の重殻;3;モンスターの特濃;3;獄炎石;2
コンガＸヘルム;10;-1;2;0;0;8;104;-3;1;0;1;-1;攻撃;4;細菌学;2;;;;;;;桃毛獣の豪剛毛;3;桃毛獣の剛爪;2;極彩色の毛;2;皇帝バッタ;2
コンガＸキャップ;10;-1;2;0;0;8;62;-2;1;0;1;-1;攻撃;5;細菌学;2;;;;;;;桃毛獣の豪剛毛;3;桃毛獣の剛爪;2;極彩色の毛;2;皇帝バッタ;2
GXコンガヘルム;10;-1;1;0;0;8;110;-3;1;0;1;-1;攻撃;3;特殊攻撃;2;茸食;1;;;;;EX桃毛獣チケット;1;極彩色の豪剛毛;2;桃毛獣の剛爪;4;冥カイコ;3
GXコンガキャップ;10;-1;1;0;0;8;66;-2;1;0;1;-1;攻撃;4;特殊攻撃;2;茸食;1;;;;;EX桃毛獣チケット;1;極彩色の豪剛毛;2;桃毛獣の剛爪;4;冥カイコ;3
ルドロスＸヘルム;9;-1;1;0;0;8;102;-3;-1;0;4;0;スタミナ;3;水属性攻撃;2;気力回復;1;;;;;イカしたトサカ;2;水獣の厚鱗;3;水獣の靭尾;1;大水袋;4
ルドロスＸキャップ;9;-1;1;0;0;8;61;-3;-1;0;5;0;スタミナ;3;水属性攻撃;2;気力回復;2;;;;;イカしたトサカ;2;水獣の厚鱗;3;水獣の靭尾;1;大水袋;4
ルドロスXRヘルム;10;-1;0;0;0;8;100;-3;-1;0;4;0;気力回復;5;回避性能;-3;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;獰猛な特大水袋;1;;
ルドロスXRキャップ;10;-1;0;0;0;8;60;-3;-1;0;5;0;気力回復;6;回避性能;-3;;;;;;;獰猛化水獣厚鱗;1;水獣の厚鱗;5;獰猛な特大水袋;1;;
ボロスＸヘルム;10;-1;1;0;0;8;106;0;1;0;0;-2;攻撃;3;だるま;2;ガード性能;2;ガード強化;1;;;土砂竜の重甲;4;土砂竜の重殻;3;肥沃なドロ;8;堅牢な鳥竜骨;2
ボロスＸキャップ;10;-1;1;0;0;8;63;0;1;0;0;-2;攻撃;3;だるま;2;変則射撃;2;精密射撃;1;;;土砂竜の重甲;4;土砂竜の重殻;3;肥沃なドロ;8;堅牢な鳥竜骨;2
バサルＸヘルム;10;-1;2;0;0;8;108;0;1;-3;-2;1;防御;4;減気攻撃;2;重撃;2;;;;;岩竜の重殻;3;岩竜の剛翼;2;業炎袋;3;ユニオン鉱石;4
バサルＸキャップ;10;-1;2;0;0;8;64;0;1;-2;-2;1;防御;4;重撃;3;減気攻撃;2;;;;;岩竜の重殻;3;岩竜の剛翼;2;業炎袋;3;ユニオン鉱石;4
ホロロＸヘルム;10;-1;1;0;0;8;102;-2;1;0;-2;1;睡眠;4;特殊攻撃;2;痛撃;2;観察眼;1;;;夜鳥の特上羽鱗;4;夜鳥の福耳;1;ピュアクリスタル;2;偉大な冠羽;2
ホロロＸキャップ;10;-1;1;0;0;8;61;-1;1;0;-2;1;睡眠;4;痛撃;3;特殊攻撃;2;観察眼;1;;;夜鳥の特上羽鱗;4;夜鳥の福耳;1;ピュアクリスタル;2;偉大な冠羽;2
ザボアＸヘルム;10;-1;1;0;0;8;102;-2;-4;0;3;4;ガード性能;4;砲術;3;寒冷適応;2;;;;;化け鮫の厚鱗;3;化け鮫の厚皮;5;化け鮫の重鋸歯;2;肉厚な上皮;3
ザボアＸキャップ;10;-1;1;0;0;8;61;-2;-4;0;3;5;反動;4;砲術;3;寒冷適応;2;;;;;化け鮫の厚鱗;3;化け鮫の厚皮;5;化け鮫の重鋸歯;2;肉厚な上皮;3
フルフルＸヘルム;10;-1;1;0;0;8;108;-4;4;1;1;2;回復速度;4;加護;2;回復量;1;;;;;真珠色の艶皮;2;強竜骨;2;カブレライト鉱石;8;モンスターの特濃;3
フルフルＸキャップ;10;-1;1;0;0;8;64;-4;5;1;1;2;回復速度;5;加護;2;回復量;1;;;;;真珠色の艶皮;2;強竜骨;2;カブレライト鉱石;8;モンスターの特濃;3
フルフルXRヘルム;11;-1;1;0;0;8;102;-4;4;1;1;2;回復量;4;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;雷電袋;5;フルフル素材(上位pts);8
フルフルXRキャップ;11;-1;1;0;0;8;61;-4;5;1;1;2;回復量;5;調合成功率;-2;;;;;;;獰猛化白柔艶皮;1;真珠色の艶皮;5;雷電袋;5;フルフル素材(上位pts);8
スキュラＸヘルム;10;-1;2;0;0;8;110;0;-2;2;2;1;体術;4;特殊攻撃;2;職工;2;;;;;影蜘蛛の重鋏角;2;影蜘蛛の重殻;2;影蜘蛛の秘棘;1;飛甲虫の堅殻;4
スキュラＸキャップ;10;-1;2;0;0;8;66;0;-2;3;2;1;体術;4;特殊攻撃;3;職工;2;;;;;影蜘蛛の重鋏角;2;影蜘蛛の重殻;2;影蜘蛛の秘棘;1;飛甲虫の堅殻;4
レイアＸヘルム;10;-1;1;0;0;8;112;3;-2;-3;0;0;体力;3;走行継続;2;回復量;1;;;;;雌火竜の秘棘;1;雌火竜の重殻;4;雌火竜の上鱗;3;業炎袋;3
レイアＸキャップ;10;-1;1;0;0;8;67;4;-2;-3;0;0;体力;3;走行継続;2;回復量;2;;;;;雌火竜の秘棘;1;雌火竜の重殻;4;雌火竜の上鱗;3;業炎袋;3
GXレイアヘルム;13;-1;1;0;0;8;118;3;-2;-3;0;0;野草知識;3;節食;2;回復量;1;;;;;希望の証ＸＸ;1;雌火竜の秘棘;3;火竜の延髄;1;業炎袋;3
GXレイアキャップ;13;-1;1;0;0;8;70;4;-2;-3;0;0;野草知識;3;回復量;2;節食;2;;;;;希望の証ＸＸ;1;雌火竜の秘棘;3;火竜の延髄;1;業炎袋;3
レイアXRヘルム;11;-1;1;0;0;8;106;3;-2;-3;0;0;体力;8;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;5;雌火竜の秘棘;3;雌火竜素材(上位pts);8
レイアXRキャップ;11;-1;1;0;0;8;63;4;-2;-3;0;0;体力;9;;;;;;;;;獰猛化雌火竜厚鱗;1;雌火竜の厚鱗;5;雌火竜の秘棘;3;雌火竜素材(上位pts);8
ハプルＸヘルム;10;-1;1;0;0;8;112;2;-1;1;0;-3;食事;6;納刀;1;;;;;;;潜口竜の重頭殻;1;潜口竜の重殻;4;潜口竜の厚皮;2;イーオスの厚鱗;5
ハプルＸキャップ;10;-1;2;0;0;8;67;3;-1;1;0;-3;食事;6;;;;;;;;;潜口竜の重頭殻;1;潜口竜の重殻;4;潜口竜の厚皮;2;イーオスの厚鱗;5
ガノスＸヘルム;10;-1;1;0;0;8;114;-2;-4;1;4;2;捕獲;3;気力回復;2;乗り;2;跳躍;2;;;水竜の厚鱗;4;砂竜の厚鱗;4;ドス大食いマグロ;3;モンスターの特濃;2
ガノスＸキャップ;10;-1;1;0;0;8;68;-2;-4;1;5;2;乗り;3;捕獲;3;気力回復;2;跳躍;2;;;水竜の厚鱗;4;砂竜の厚鱗;4;ドス大食いマグロ;3;モンスターの特濃;2
ブランゴＸヘルム;10;-1;1;0;0;8;108;-4;0;0;1;4;氷属性攻撃;4;納刀;2;体術;2;;;;;雪獅子の豪剛毛;3;雪獅子の重牙;3;堅牢な骨;4;ランポスの大厚皮;3
ブランゴＸキャップ;10;-1;1;0;0;8;64;-4;0;0;1;5;氷属性攻撃;4;体術;3;納刀;2;;;;;雪獅子の豪剛毛;3;雪獅子の重牙;3;堅牢な骨;4;ランポスの大厚皮;3
GXブランゴヘルム;10;-1;2;0;0;8;116;-4;0;0;1;4;溜め短縮;3;体術;3;スタミナ;1;;;;;高密度の研精石;1;雪獅子の豪剛毛;4;強竜骨;3;極上の毛皮;6
GXブランゴキャップ;10;-1;2;0;0;8;69;-4;0;0;1;5;体術;4;溜め短縮;3;スタミナ;1;;;;;高密度の研精石;1;雪獅子の豪剛毛;4;強竜骨;3;極上の毛皮;6
ラヴァＸヘルム;10;-1;0;0;0;8;114;4;0;1;-4;0;根性;3;攻撃;2;窮地;2;;;;;溶岩竜の重殻;3;溶岩竜の重牙;3;溶岩竜の厚鱗;4;翼蛇竜の上皮;4
ラヴァＸキャップ;10;-1;0;0;0;8;68;5;0;1;-4;0;窮地;3;根性;3;攻撃;2;;;;;溶岩竜の重殻;3;溶岩竜の重牙;3;溶岩竜の厚鱗;4;翼蛇竜の上皮;4
GXラヴァヘルム;13;-1;1;0;0;8;120;4;0;1;-4;0;逆境;3;窮地;2;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の特上ヒレ;4;モンスターの濃汁;5
GXラヴァキャップ;13;-1;1;0;0;8;72;5;0;1;-4;0;逆境;3;窮地;3;我慢;2;;;;;希望の証ＸＸ;1;溶岩竜の厚鱗;5;溶岩竜の特上ヒレ;4;モンスターの濃汁;5
ギザミＸヘルム;10;-1;2;0;0;8;110;1;-1;0;2;-1;達人;6;斬れ味;1;;;;;;;鎌蟹の剛爪;2;鎌蟹の重殻;4;鎌蟹の堅殻;5;皇帝バッタ;5
ギザミＸキャップ;10;-1;2;0;0;8;66;2;-1;0;2;-1;達人;6;弾薬節約;1;;;;;;;鎌蟹の剛爪;2;鎌蟹の重殻;4;鎌蟹の堅殻;5;皇帝バッタ;5
GXギザミヘルム;10;-1;1;0;0;8;118;1;-1;0;2;-1;達人;5;連撃;2;匠;1;;;;;高密度の研精石;1;鎌蟹の重殻;4;鎌蟹の剛爪;3;鎌蟹の堅殻;5
GXギザミキャップ;10;-1;1;0;0;8;70;2;-1;0;2;-1;達人;5;連撃;2;通常弾強化;1;;;;;高密度の研精石;1;鎌蟹の重殻;4;鎌蟹の剛爪;3;鎌蟹の堅殻;5
ギザミXRヘルム;11;-1;1;0;0;8;104;1;-1;0;2;-1;達人;6;匠;3;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の剛爪;3;鎌蟹の重殻;4;;
ギザミXRキャップ;11;-1;1;0;0;8;62;2;-1;0;2;-1;達人;6;通常弾強化;3;;;;;;;獰猛化鎌蟹重殻;1;鎌蟹の剛爪;3;鎌蟹の重殻;4;;
ガララＸヘルム;10;-1;1;0;0;8;112;1;0;1;-1;-3;聴覚保護;5;麻痺;1;捕獲;1;;;;;絞蛇竜の重鳴甲;3;絞蛇竜の重殻;4;身も凍るクチバシ;1;ゲネポスの厚鱗;4
ガララＸキャップ;10;-1;1;0;0;8;67;1;1;1;-1;-3;聴覚保護;5;捕獲;2;麻痺;1;;;;;絞蛇竜の重鳴甲;3;絞蛇竜の重殻;4;身も凍るクチバシ;1;ゲネポスの厚鱗;4
ナルガＸヘルム;10;-1;1;0;0;8;100;-2;-3;1;1;1;達人;3;回避性能;3;回避距離;3;;;;;迅竜の豪黒毛;5;迅竜の重尾棘;2;迅竜の剛刃翼;2;青熊獣の豪剛毛;6
ナルガＸキャップ;10;-1;1;0;0;8;60;-2;-2;1;1;1;達人;4;回避性能;3;回避距離;3;;;;;迅竜の豪黒毛;5;迅竜の重尾棘;2;迅竜の剛刃翼;2;青熊獣の豪剛毛;6
ガルルガＸヘルム;11;-1;0;0;0;8;116;2;2;0;-1;0;聴覚保護;3;剣術;3;納刀研磨;3;採取;-2;;;黒狼鳥の銀狼毛;2;イカしたクチバシ;4;黒狼鳥の重殻;5;黒狼鳥の地獄耳;2
ガルルガＸキャップ;11;-1;0;0;0;8;69;3;2;0;-1;0;聴覚保護;3;速射;3;変則射撃;3;採取;-2;;;黒狼鳥の銀狼毛;2;イカしたクチバシ;4;黒狼鳥の重殻;5;黒狼鳥の地獄耳;2
ガルルガＸフェイク;11;-1;0;0;0;8;51;3;2;0;-1;0;聴覚保護;10;加護;-5;;;;;;;黒狼鳥の銀狼毛;4;黒狼鳥の地獄耳;4;イカしたクチバシ;4;真紅蓮石;1
ガンキンＸヘルム;11;-1;0;0;0;8;126;3;0;-2;-4;-1;裂傷;5;防御;3;攻撃;2;;;;;爆鎚竜の重殻;4;爆鎚竜の重顎;2;獄炎石;3;赤甲獣の重殻;3
ガンキンＸキャップ;11;-1;0;0;0;8;75;4;0;-2;-4;-1;裂傷;6;防御;3;攻撃;2;;;;;爆鎚竜の重殻;4;爆鎚竜の重顎;2;獄炎石;3;赤甲獣の重殻;3
GXホクシン【添髪】;11;-1;2;0;0;8;118;-2;-2;2;4;3;北辰納豆流;3;;;;;;;;;ココットチケットＧ;1;交易チケット;1;真珠色の艶皮;5;厳めしい頭骨;3
GXカイエン【添髪】;11;-1;3;0;0;8;70;-2;-2;2;5;3;北辰納豆流;3;;;;;;;;;ココットチケットＧ;1;交易チケット;1;真珠色の艶皮;5;厳めしい頭骨;3
Ｇ・ナイトＸフェザー;10;-1;1;1;0;8;104;0;0;0;0;0;采配;2;運気;2;剛撃;2;;;;;不屈の証;1;怪鳥の厚鱗;5;モスの厚苔皮;1;モンスターの濃汁;3
Ｇ・ナイトＸマスク;10;-1;1;1;0;8;62;0;0;0;0;0;采配;2;運気;2;裏稼業;2;;;;;不屈の証;1;怪鳥の厚鱗;5;モスの厚苔皮;1;モンスターの濃汁;3
Ｇ・バードＸロポス;10;-1;1;1;0;8;104;0;0;0;0;0;号令;2;運気;2;剛撃;2;;;;;不屈の証;1;龍歴院チケットＧ;1;水竜の剛翼膜;4;エルトライト鉱石;5
Ｇ・バードＸハット;10;-1;1;1;0;8;62;0;0;0;0;0;運気;3;号令;2;裏稼業;2;;;;;不屈の証;1;龍歴院チケットＧ;1;水竜の剛翼膜;4;エルトライト鉱石;5
知略の眼鏡Ｘ;10;-1;0;0;0;8;31;0;0;6;0;0;調合数;10;;;;;;;;;ベルナチケットＧ;1;ピュアクリスタル;5;獄炎石;6;;
ヘルパーＸフード;13;10;1;2;0;9;122;0;0;0;0;0;ＳＰ延長;3;広域;3;回復量;1;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;水竜の厚鱗;4
ヒーラーＸグラス;13;10;1;2;0;9;73;0;0;0;0;0;広域;4;ＳＰ延長;3;回復量;1;;;;;ポッケチケットＧ;1;ピュアクリスタル;2;雪獅子の豪剛毛;2;水竜の厚鱗;4
ヘルパーＺフード;13;10;0;2;0;9;124;0;0;0;0;0;野草知識;4;広域;3;重撃;2;観察眼;2;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;水竜の厚鱗;4
ヒーラーＺベレー;13;10;0;2;0;9;74;0;0;0;0;0;茸食;4;回復量;3;重撃;2;千里眼;2;;;ポッケチケットＧ;1;ピュアクリスタル;2;迅竜の豪黒毛;2;水竜の厚鱗;4
龍歴士Ｘヘルム;13;10;1;0;0;9;128;2;-2;2;2;-2;回避術;3;寒冷適応;2;炎熱適応;2;研磨術;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
龍歴士Ｘキャップ;13;10;1;0;0;9;76;2;-2;3;2;-2;研磨術;3;回避術;3;寒冷適応;2;炎熱適応;2;;;ベルナチケットＧ;2;龍歴院チケットＧ;2;勇気の証ＸＸ;2;大竜玉;1
エースＸヘッド;13;-1;0;1;0;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化怪鳥厚鱗;1;雷狼竜の雷電毛;4;古龍の浄血;2
エースＸフェイス;13;-1;0;1;0;9;70;0;0;0;0;0;気力回復;3;装填数;2;弾薬節約;2;調合数;2;;;不屈の証Ｇ;1;獰猛化怪鳥厚鱗;1;雷狼竜の雷電毛;4;古龍の浄血;2
クイーンＸヘッド;13;-1;0;2;0;9;118;0;0;0;0;0;研ぎ師;2;斬れ味;2;剣術;2;気力回復;2;;;不屈の証Ｇ;1;獰猛化怪鳥厚鱗;1;雷狼竜の雷電毛;4;古龍の浄血;2
クイーンＸフェイス;13;-1;0;2;0;9;70;0;0;0;0;0;気力回復;3;装填数;2;弾薬節約;2;調合数;2;;;不屈の証Ｇ;1;獰猛化怪鳥厚鱗;1;雷狼竜の雷電毛;4;古龍の浄血;2
城塞特攻隊【刃笠】;13;-1;2;0;0;9;122;0;0;0;0;0;剥ぎ取り;3;匠;1;回復量;1;気配;-2;;;希望の証ＸＸ;1;砂竜の重牙;4;業炎袋;3;盾虫の重殻;4
城塞隠密隊【面隠】;13;-1;2;0;0;9;73;0;0;0;0;0;剥ぎ取り;3;回復量;2;反動;1;気配;-2;;;希望の証ＸＸ;1;砂竜の重牙;4;業炎袋;3;盾虫の重殻;4
忍の面・極天;12;-1;1;0;0;9;126;2;2;1;-1;-1;腹減り;7;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;5;火竜の厚鱗;5;古龍の浄血;2
忍の面・極地;12;-1;1;0;0;9;75;2;2;2;-1;-1;腹減り;8;連撃;2;気配;2;;;;;ギルドチケットＧ;1;恐暴竜の厚黒皮;5;火竜の厚鱗;5;古龍の浄血;2
マスターＸイヤーカフ;12;-1;1;0;0;9;116;2;2;2;-2;-2;剛撃;3;無心;2;加護;2;英雄の盾;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
マスターＸイヤリング;12;-1;1;0;0;9;69;3;2;2;-2;-2;加護;3;剛撃;3;無心;2;英雄の盾;2;;;ココットチケットＧ;2;勇気の証ＸＸ;2;いにしえの巨龍骨;3;大竜玉;1
桐花・真【兜】;12;-1;0;0;0;9;128;-2;2;-2;2;2;連撃;2;属性会心;2;会心強化;2;気力回復;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
三葵・真【兜】;12;-1;0;0;0;9;76;-2;3;-2;2;2;会心強化;3;連撃;2;属性会心;2;気力回復;2;;;ユクモチケットＧ;2;足湯チケット;1;才覚の証;2;太古龍骨;1
夜叉【御面】;12;-1;1;0;0;9;120;2;0;-2;2;-2;剣術;2;連撃;2;増幅;2;底力;-2;;;太古の注連縄;1;発光する上粘液;2;真紅蓮石;2;大龍神カズラ;4
修羅【御面】;12;-1;1;0;0;9;72;2;0;-1;2;-1;連撃;3;装填数;2;増幅;2;底力;-2;;;太古の注連縄;1;発光する上粘液;2;真紅蓮石;2;大龍神カズラ;4
ヘリオスＸヘルム;13;-1;1;1;0;9;128;0;-2;-3;3;1;聴覚保護;2;属性攻撃;2;連撃;2;加護;-2;;;大海原の輝石;1;天廻龍の剛浄爪;2;天彗龍の大背尖甲;1;発光する上粘液;2
ヘリオスＸキャップ;13;-1;1;1;0;9;76;0;-2;-3;4;1;聴覚保護;3;属性攻撃;2;連撃;2;加護;-2;;;大海原の輝石;1;天廻龍の剛浄爪;2;天彗龍の大背尖甲;1;発光する上粘液;2
セレネＸヘルム;13;-1;1;2;0;9;128;0;-2;-3;3;1;聴覚保護;2;属性攻撃;2;連撃;2;加護;-2;;;大海原の輝石;1;天廻龍の剛浄爪;2;天彗龍の大背尖甲;1;発光する上粘液;2
セレネＸキャップ;13;-1;1;2;0;9;76;0;-2;-3;4;1;聴覚保護;3;属性攻撃;2;連撃;2;加護;-2;;;大海原の輝石;1;天廻龍の剛浄爪;2;天彗龍の大背尖甲;1;発光する上粘液;2
カイゼリンセクター;12;-1;1;0;0;9;126;3;1;-2;-2;0;職工;3;回避性能;2;回復量;2;跳躍;1;;;※伝説の職人依頼;1;;;;;;
